Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
CCR DE MARACAJU LTDA;26408187;;;;b3S;2;9;MARACAJU;MS;12/2001;3.706;1.421;3.022;2.714;685;168;0;1
CECMF USINA DA BARRA ACUCAR E ALCOOL - BARRACRED;1439107;;;;b3S;2;9;BARRA BONITA;SP;12/2001;3.695;1.925;208;0;3.486;291;0;0
CCR PINTADAS;2057584;;;;b3S;2;9;PINTADAS;BA;12/2001;3.684;2.188;2.762;2.639;922;153;0;2
CECMS DO SISTEMA FINDES - COOPERFINDES;27243955;;;;b3S;2;9;VITORIA;ES;12/2001;3.674;1.813;3.162;3.058;512;6;0;1
CCR RESPLENDOR LTDA;38485983;;;;b3S;2;9;RESPLENDOR;MG;12/2001;3.665;2.265;2.448;1.932;1.217;114;0;3
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;;;;b3S;2;9;VILHENA;RO;12/2001;3.660;3.262;2.057;1.674;1.603;325;0;0
CCR CAPELINHA LTDA;71243034;;;;b3S;2;9;CAPELINHA;MG;12/2001;3.652;1.935;2.602;1.174;1.049;53;0;2
CECM MEDICOS PROF SAUDE NIV SUP ARACAJU LTDA UNICRED ARACAJU;2923389;;;;b3S;2;9;ARACAJU;SE;12/2001;3.639;3.153;3.026;2.923;613;134;0;0
EMBLEMA S.A.-CORRETORA DE CAMBIO E VALORES;20833950;EMBLEMA;51004;;n2;2;15;BELO HORIZONTE;MG;12/2001;3.637;0;1.664;0;1.973;26;1;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DO CENTRO DO ESTADO DE SÃO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;12/2001;3.616;1.884;432;7;3.184;12;0;0
CECM DOS MEDICOS DE PETROPOLIS LTDA;72052004;;;;b3S;2;9;PETROPOLIS;RJ;12/2001;3.606;2.335;2.819;2.625;787;88;0;3
CECM MEDICOS E DEMAIS PROF SAUDE DA REGIAO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;12/2001;3.597;2.601;2.533;2.458;1.063;133;0;0
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;3.561;0;879;210;2.682;-394;1;0
CCR IGUATAMA LTDA;26359745;;;;b3S;2;9;IGUATAMA;MG;12/2001;3.559;2.580;2.171;1.642;1.388;117;0;0
CECM DOS MEDICOS DE SANTA MARIA LTDA;2641032;;;;b3S;2;9;SANTA MARIA;RS;12/2001;3.543;1.642;3.058;3.010;485;99;0;0
CECMAM E DPAS DA REGIAO BRAGANTINA -ALCRED BRAGANCA PAULISTA;2140636;;;;b3S;2;9;BRAGANCA PAULISTA;SP;12/2001;3.524;2.847;2.592;2.454;932;112;0;1
CREFISA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49702087;CREFISA;31495;;n2;2;16;SAO PAULO;SP;12/2001;3.520;0;6;0;3.515;1.333;1;0
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;12/2001;3.500;1.415;3.132;3.103;368;76;0;1
CCR DE CACOAL LTDA;3612764;;;;b3S;2;9;CACOAL;RO;12/2001;3.489;2.742;1.541;1.022;1.948;556;0;0
CECME DA BSH CONTINENTAL;56882988;;;;b3S;2;9;SAO PAULO;SP;12/2001;3.455;1.711;107;0;3.348;201;0;0
CCR DE VASSOURAS LTDA.;254909;;;;b3S;2;9;VASSOURAS;RJ;12/2001;3.443;3.417;3.284;3.118;160;-1;0;2
CECM COMERC.CONF.VEST.BH,REG.METROP.E CIDADES POLO LTDA.;3020122;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;3.429;2.989;3.096;2.863;333;203;0;1
CC DOS FORNECEDORES DE CANA DE BARRA BONITA;44746352;;;;b3S;2;9;BARRA BONITA;SP;12/2001;3.425;1.862;1.067;518;2.358;22;0;0
CCR DE ITAPORA LTDA;26408112;;;;b3S;2;9;ITAPORA;MS;12/2001;3.419;1.872;2.802;2.718;617;62;0;0
CECM DOS MEDICOS DO VALE DO CAI LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;12/2001;3.415;2.896;2.904;2.872;511;108;0;0
CECMF TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;12/2001;3.412;2.111;122;0;3.290;322;0;0
CCR BOA ESPERANCA LTDA;869687;;;;b3S;2;9;BOA ESPERANCA;MG;12/2001;3.408;1.965;1.995;1.648;1.412;84;0;0
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DA REG.DA PRODUCAO;1151839;;;;b3S;2;9;CARAZINHO;RS;12/2001;3.403;1.629;2.553;2.457;851;229;0;0
CECMAM DE BOTUCATU E REGIAO - ALCRED DE BOTUCATU;4306391;;;;b3S;2;9;BOTUCATU;SP;12/2001;3.401;747;3.179;3.117;222;71;0;0
CCR LEOPOLDINA DE RESPONSABILIDADE LTDA;25405275;;;;b3S;2;9;LEOPOLDINA;MG;12/2001;3.392;1.742;2.439;2.149;952;40;0;3
CECM ENGENHEIROS BH REGIAO METROPOLITANA BH LTDA.;2606305;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;3.389;3.054;2.889;2.772;500;131;0;0
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;;;;n2;2;15;FORTALEZA;CE;12/2001;3.375;0;1.371;0;2.005;54;1;0
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;;;;b3S;2;9;JOACABA;SC;12/2001;3.373;1.944;3.259;3.065;114;-2;0;2
SERVECRED - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;8026957;;;;n2;2;15;FORTALEZA;CE;12/2001;3.360;0;284;0;3.077;-415;1;0
CCME DO BANRISUL LTDA;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;12/2001;3.353;2.520;273;94;3.080;211;0;0
CCR FRUTAL LTDA;71419600;;;;b3S;2;9;FRUTAL;MG;12/2001;3.350;1.983;2.249;1.830;1.101;134;0;2
ALPES CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;3882245;;;;n2;2;15;SAO PAULO;SP;12/2001;3.337;0;11;0;3.326;-17;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA.;1009908;;;;b3S;2;9;PARA DE MINAS;MG;12/2001;3.318;2.488;2.762;2.448;556;68;0;0
SPIRIT CORRETORA DE VALORES LTDA;355236;;;;n2;2;15;CURITIBA;PR;12/2001;3.316;0;1.882;0;1.433;-59;1;0
CARAVELLO S.A-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33767039;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2001;3.310;0;2.040;0;1.270;-376;1;0
CCME DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;12/2001;3.296;2.745;164;0;3.131;226;0;0
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;12/2001;3.284;0;555;0;2.729;975;1;0
CECMM E DEMAIS PROF NIV SUP SAUDE REG ARARAS- UNICRED ARARAS;2647564;;;;b3S;2;9;ARARAS;SP;12/2001;3.283;2.261;2.839;2.770;444;78;0;1
CCR DO VALE;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;12/2001;3.278;1.997;3.033;2.914;244;14;0;0
CECMS FUNCIONARIOS SECRETARIA FAZENDA ESTADO DE GOIAS LTDA.;3565483;;;;b3S;2;9;GOIANIA;GO;12/2001;3.272;1.380;2.529;2.473;743;269;0;2
DIBRAN DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62280490;;;;n2;2;16;SAO PAULO;SP;12/2001;3.244;0;630;0;2.614;38;1;0
CECM DOS MEDICOS E OUTROS PROF.DA AREA DE SAUDE DE BSB E ENT;3777890;;;;b3S;2;9;BRASILIA;DF;12/2001;3.235;1.718;2.831;2.767;404;-24;0;0
CECM DOS MEDICOS DE PONTA GROSSA E REGIAO DOS CAMPOS GERAIS;3234384;;;;b3S;2;9;PONTA GROSSA;PR;12/2001;3.226;1.234;2.967;2.881;259;98;0;1
CECME DA CIA BRASILEIRA DE ALUMINIO;54335401;;;;b3S;2;9;ALUMINIO;SP;12/2001;3.208;1.791;91;0;3.117;202;0;0
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2001;3.204;2.223;2.950;2.914;254;79;0;0
DRESDNER BANK BRASIL S.A. CORRET CAMBIO TITS E VAL MOBIL.;35924950;DRESDNER;51059;;n2;3;15;SAO PAULO;SP;12/2001;3.193;0;20;0;3.173;-30;1;0
CCR AGROPECUARISTAS DE GOIANIA LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;12/2001;3.179;1.974;2.153;2.063;1.026;136;0;0
CCR CARMO DO RIO CLARO LTDA;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;12/2001;3.177;1.430;2.335;1.294;843;49;0;0
CCR DO CENTRO OESTE DO PARANA DE RESPONSABILIDADE LTDA;1330387;;;;b3S;2;9;NOVA LARANJEIRAS;PR;12/2001;3.172;3.223;3.048;2.971;124;-13;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MATO GROSSO DO SUL - SICREDI MINISTÉRIO PÚBLICO/MS;2320791;;;;b3S;2;9;CAMPO GRANDE;MS;12/2001;3.167;1.789;2.358;2.297;809;74;0;3
COOPERATIVA DE CRÉDITO RURAL DE SÃO GONÇALO DO PARÁ LTDA - CREDISÃOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;12/2001;3.163;1.157;2.382;1.826;780;19;0;0
CCR DE CACADOR;86791837;;;;b3S;2;9;CACADOR;SC;12/2001;3.158;956;2.784;2.718;373;0;0;1
CECME DE CHOCOLATES GAROTO, LTDA;30949267;;;;b3S;2;9;VILA VELHA;ES;12/2001;3.153;1.231;2.546;2.435;607;43;0;0
CECMAM DPAS REGIAO BAIXA MOGIANA - ALCRED REG BAIXA MOGIANA;2202101;;;;b3S;2;9;MOGI-GUACU;SP;12/2001;3.126;2.799;2.615;2.436;511;82;0;0
CECME DA VOLKSWAGEN DO BRASIL E CONCESSIONARIAS VW;67645887;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2001;3.119;2.139;177;0;2.943;159;0;1
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;3.116;2.606;2.589;2.042;527;-67;0;0
CCR PAINS LTDA;64474059;;;;b3S;2;9;PAINS;MG;12/2001;3.115;3.175;2.794;1.995;322;-771;0;1
CECME EMPRESAS GRUPO ZEMA LTDA.;71378426;;;;b3S;2;9;ARAXA;MG;12/2001;3.102;2.684;1.902;1.712;1.200;91;0;1
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OURO PRETO LTDA;747017;;;;b3S;2;9;OURO PRETO;MG;12/2001;3.083;1.902;2.461;2.324;622;55;0;4
COOPERATIVA DE CRÉDITO RURAL DE JOÃO PINHEIRO LTDA;71154876;;;;b3S;2;9;JOAO PINHEIRO;MG;12/2001;3.078;2.391;1.562;1.048;1.517;140;0;2
CECMC CIA VALE DO RIO DOCE LTDA.;20961629;;;;b3S;2;9;ITABIRA;MG;12/2001;3.067;1.019;542;81;2.526;68;0;2
EQUIPE S.A. CORRETORA DE VALORES;33739715;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;3.064;0;1.253;0;1.812;-315;1;0
CCC DO NORTE DO BRASIL - SICOOB CENTRALNORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;12/2001;3.063;316;2.675;2.657;388;22;0;0
CCR CASSIA LTDA;22597264;;;;b3S;2;9;CASSIA;MG;12/2001;3.063;2.448;2.566;1.734;497;33;0;1
CECM DO SETOR ODONTOLOGICO-CREDIODONTO;2883398;;;;b3S;2;9;BLUMENAU;SC;12/2001;3.050;1.759;2.681;2.648;369;79;0;1
CCC DO NORDESTE - CENTRACOOP LTDA;70116611;;;;b3C;2;9;JOAO PESSOA;PB;12/2001;3.039;2.294;3.155;2.092;-116;-1.271;0;0
CCC DO ESTADO DO PARA LTDA. - CECRESPA;83355818;;;;b3C;2;9;BELEM;PA;12/2001;3.029;631;1.564;1.524;1.465;26;0;0
CECM COMERCIANTES RAMO CONF. VESTUARIO REGIAO NORDESTE RGS;3581767;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2001;3.021;1.835;2.868;2.815;153;-11;0;0
CECMT UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA.;1918144;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;3.013;2.857;1.047;309;1.965;512;0;0
CECM DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;12/2001;3.001;1.160;497;284;2.504;204;0;0
ARBI S/A - SOCIEDADE CORRETORA DE CAMBIO, TITS. E VALS. MOB.;30032635;ARBI;31677;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;2.985;0;123;0;2.862;-152;1;0
CCR CARMO DO CAJURU LTDA;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;12/2001;2.979;1.428;2.485;2.218;494;77;0;1
CECMM E PROF AREA SAUDE DE SAO PAULO - UNICRED DE SAO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;12/2001;2.979;8.838;2.905;2.468;74;-576;0;1
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;;;;n1;3;19;PASSA QUATRO;MG;12/2001;2.960;4.570;261;246;2.700;-3.985;1;0
PILLA - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;92875780;;;;n2;2;15;PORTO ALEGRE;RS;12/2001;2.957;0;633;0;2.324;200;1;0
CCR BOM SUCESSO LTDA;42887133;;;;b3S;2;9;BOM SUCESSO;MG;12/2001;2.943;2.098;2.371;1.746;572;76;0;2
INDOSUEZ W. I. CARR SECURITIES -BRAZIL- DIST TIT VAL MOB S.A;55230916;;;;n2;3;16;SAO PAULO;SP;12/2001;2.941;0;228;193;2.713;-2.032;1;0
CCMS DE ORGAOS GESTORES DE RECURSOS HIDRICOS DO EST DE SP;53800488;;;;b3S;2;9;SAO PAULO;SP;12/2001;2.929;2.672;1.414;1.340;1.515;111;0;0
CCM DOS POLICIAIS FEDERAIS EM ALAGOAS - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;12/2001;2.923;2.389;1.690;1.646;1.234;257;0;0
CCR CAMPOS ALTOS LTDA;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;12/2001;2.918;1.303;2.256;1.876;662;160;0;1
CCR VALE DO CANOAS.;707903;;;;b3S;2;9;ABDON BATISTA;SC;12/2001;2.907;1.996;2.539;2.465;368;21;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DO PARÁ LTDA - COOESA;83836114;;;;b3S;2;9;BELEM;PA;12/2001;2.897;2.174;1.181;1.093;1.716;18;0;0
CCR SAO GONCALO DO SAPUCAI LTDA;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;12/2001;2.897;2.046;1.647;1.088;1.250;119;0;2
CCR ANAPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;12/2001;2.887;1.998;1.639;1.378;1.248;42;0;0
CECM COMERCIANTES CONFECCOES MONTES CLAROS LTDA.;2031139;;;;b3S;2;9;MONTES CLAROS;MG;12/2001;2.874;2.045;1.739;1.485;1.135;178;0;0
COOPERATIVA DE CRÉDITO RURAL DE CAMPINA VERDE LTDA;1609345;;;;b3S;2;9;CAMPINA VERDE;MG;12/2001;2.874;1.781;2.047;1.639;827;100;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DAS TERRAS ALTAS DA MANTIQUEIRA LTDA.;2753207;;;;b3S;2;9;PASSA QUATRO;MG;12/2001;2.873;2.559;2.361;2.130;512;6;0;4
UNICRED BELEM - CECM MEDICOS PROF NIVEL SUP SAUDE BELEM LTDA;83315408;;;;b3S;2;9;BELEM;PA;12/2001;2.869;2.645;2.440;2.408;430;117;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2001;2.868;1.500;2.097;1.999;771;45;0;1
PERNAMBUCANAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33957838;PERNAMBUCANAS;40699;;n2;2;16;SAO PAULO;SP;12/2001;2.867;0;87;0;2.780;131;1;0
CCME DO GRUPO MANNESMANN;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2001;2.855;1.930;243;0;2.611;199;0;0
CECM COMERCIANTES DEPOSITO MATERIAIS CONSTR.CONTAGEM LTDA.;1663367;;;;b3S;2;9;CONTAGEM;MG;12/2001;2.833;2.535;2.484;2.408;349;119;0;2
COMPACTA CORRETORA DE CAMBIO, TITULOS E VAL. MOBIL. LTDA.;40166985;;;;n2;2;15;RECIFE;PE;12/2001;2.821;0;515;0;2.306;-199;2;0
CCR TIROS LTDA;42880617;;;;b3S;2;9;TIROS;MG;12/2001;2.816;1.451;2.056;1.786;760;74;0;1
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE TEOFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;12/2001;2.815;2.093;1.764;1.607;1.051;289;0;0
CECME DO GRUPO TELEFONICA;57598120;;;;b3S;2;9;SAO PAULO;SP;12/2001;2.810;2.726;124;0;2.686;161;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;2.806;2.586;78;0;2.728;123;0;0
CCR CAMPO BELO LTDA;71237184;;;;b3S;2;9;CAMPO BELO;MG;12/2001;2.794;2.551;2.012;1.762;782;-122;0;3
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;4257795;;;;n2;2;16;SAO PAULO;SP;12/2001;2.794;0;2.239;0;555;3;1;0
CECMS MUNICIPAIS DE SAO JOAO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2001;2.793;1.579;2.117;1.958;676;94;0;0
SAGRES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62050554;;;;n2;2;16;SAO PAULO;SP;12/2001;2.768;0;1.883;0;885;240;1;0
CECM DOS COMERC. DE CONFECCOES DE VITORIA DA CONQUISTA LTDA.;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2001;2.763;2.099;1.448;1.148;1.315;112;0;0
CECMAM DE JABOTICABAL - ALCRED DE JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;12/2001;2.747;2.008;2.336;2.175;410;33;0;0
CECME DAS EMP.DE TRANSP.COLET.ROD.DE PASS.DO GRANDE RIO LTDA;141155;;;;b3S;2;9;SAO GONCALO;RJ;12/2001;2.746;1.233;495;23;2.252;17;0;1
CECMF DO LABORATORIO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;12/2001;2.738;1.108;21;0;2.717;155;0;0
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2001;2.738;0;148;0;2.590;147;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA;778858;;;;b3S;2;9;BRASILIA;DF;12/2001;2.734;2.054;2.316;2.198;418;-236;0;0
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;JOHN DEERE;50071;;n2;3;16;PORTO ALEGRE;RS;12/2001;2.727;0;460;0;2.268;481;1;0
PLANNER-SANVEST TRUSTEE DIST TITULOS VALORES MOBILS LTDA;67030395;PLANNER;51341;;n2;2;16;SAO PAULO;SP;12/2001;2.717;0;839;0;1.878;107;1;0
CCR SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;12/2001;2.716;809;2.334;2.259;382;94;0;3
COOPERATIVA DE CREDITO RURAL DE ARIQUEMES;3222753;;;;b3S;2;9;ARIQUEMES;RO;12/2001;2.713;1.957;1.103;696;1.610;385;0;0
CECME DA ALUMAR;7635360;;;;b3S;2;9;SAO LUIS;MA;12/2001;2.709;2.001;165;0;2.544;205;0;0
CECMM E DPAS-REGIAO RIBEIRAO PRETO-MEDICRED RIBEIRAO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2001;2.701;1.527;2.245;2.208;456;124;0;0
COOPCRED-CC FORN CANA E AGROPECUARIST DA REG OESTE PAULISTA;53623781;;;;b3S;2;9;VALPARAISO;SP;12/2001;2.689;1.866;852;803;1.838;-300;0;0
CCR ARCOS LTDA;26072728;;;;b3S;2;9;ARCOS;MG;12/2001;2.689;1.720;2.154;1.774;535;66;0;0
CCR CAPITOLIO LTDA;804046;;;;b3S;2;9;CAPITOLIO;MG;12/2001;2.687;1.506;2.008;1.467;679;62;0;0
CCR CAMPOS GERAIS E CAMPO DO MEIO LTDA;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;12/2001;2.685;2.736;1.297;798;1.388;339;0;1
CECMF DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2001;2.664;2.338;637;0;2.027;128;0;0
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;SAFRA;10083;;n2;2;16;SAO PAULO;SP;12/2001;2.644;0;28;0;2.616;93;1;0
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;12/2001;2.643;2.020;979;563;1.664;178;0;0
CECMAM E DPAS REGIAO DOS GRANDES LAGOS -ALCRED GRANDES LAGOS;3149086;;;;b3S;2;9;VOTUPORANGA;SP;12/2001;2.606;1.881;2.328;2.297;279;35;0;1
CCR PATROCINIO LTDA;65229254;;;;b3S;2;9;PATROCINIO;MG;12/2001;2.599;1.406;1.581;965;1.017;182;0;2
CECMS UNIVERSIDADE FEDERAL DE UBERLANDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;12/2001;2.592;2.498;116;0;2.476;210;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;2.589;1.131;364;189;2.226;12;0;1
CECMT DA CIA. PROCESSAM. DADOS EST.S.P. LTDA-CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;12/2001;2.585;1.135;1.191;0;1.394;230;0;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA - CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;12/2001;2.580;2.622;1.877;1.468;702;76;0;2
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;CREDICORP;50847;;n2;2;16;RIO DE JANEIRO;RJ;12/2001;2.567;0;96;50;2.471;261;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2001;2.567;1.991;391;0;2.176;178;0;0
CECMAM DE ASSIS - ALCRED DE ASSIS;3112504;;;;b3S;2;9;ASSIS;SP;12/2001;2.566;1.905;2.233;2.080;333;-71;0;1
CCR PLANTADORES DE CANA DA ZONA DA MATA LTDA;23806219;;;;b3S;2;9;PONTE NOVA;MG;12/2001;2.557;1.549;1.808;1.659;749;44;0;3
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;;n2;2;15;FORTALEZA;CE;12/2001;2.554;0;520;0;2.034;59;2;0
PREVIBANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;6917793;;;;n2;2;15;FORTALEZA;CE;12/2001;2.544;0;353;0;2.191;-122;2;0
CCE DO GRUPO COPERSUCAR/UNIAO - UNICOPER;977212;;;;b3S;2;9;SAO PAULO;SP;12/2001;2.534;1.695;43;0;2.491;164;0;0
CECM COMERCIANTES CONFECCOES LAGOA DA PRATA LTDA.;1739375;;;;b3S;2;9;LAGOA DA PRATA;MG;12/2001;2.533;2.306;2.049;1.922;485;2;0;0
CCR DO SUL DE MINAS LTDA.;3590086;;;;b3S;2;9;CARMO DE MINAS;MG;12/2001;2.524;2.205;1.661;1.429;863;149;0;2
CECME DAS EMPRES.PREST.SERV.AGUA,ESGOTOS,SANEAM.EST.RJ LTDA;36246098;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;2.511;1.313;1.140;33;1.371;229;0;2
CECM MEDICOS E PROF SAUDE EXTREMO SUL BA UNICRED EXTR SUL BA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;12/2001;2.500;1.823;2.158;2.065;343;19;0;1
CECM  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;12/2001;2.495;933;2.241;2.158;253;61;0;0
CCM DOS COMERCIANTES DE CONFECCOES DE FRANCISCO BELTRAO;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2001;2.490;1.910;2.170;2.151;320;98;0;0
CC DE BARBALHA LTDA;7052616;;;;b3S;2;9;BARBALHA;CE;12/2001;2.482;2.578;2.179;2.081;303;-23;0;0
CCR MORADA NOVA DE MINAS LTDA;912488;;;;b3S;2;9;MORADA NOVA DE MINAS;MG;12/2001;2.478;1.536;1.885;1.379;593;68;0;1
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;12/2001;2.476;1.591;1.716;1.471;760;300;0;0
CECM MEDICOS E PROF NIVEL SUPERIOR DA SAUDE RIO BRANCO LTDA.;1608685;;;;b3S;2;9;RIO BRANCO;AC;12/2001;2.472;1.700;1.654;1.534;818;136;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA BUNGE FERTILIZANTES;49204605;;;;b3S;2;9;CAJATI;SP;12/2001;2.470;2.014;128;0;2.341;199;0;0
MERCURIO S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;72600026;;;;n2;2;16;PORTO ALEGRE;RS;12/2001;2.468;0;1.154;0;1.314;1.244;1;0
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;;;;b3S;2;9;LUIS EDUARDO MAGALHAES;BA;12/2001;2.467;3.404;3.564;3.341;-1.097;-471;0;1
