Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2019;24.685;0;0;53.455;1.142;79.282;0;0;0;0;0;0;0;0;79.282;0;3.152;82.434;0;25.353;107.786
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4321309;;;;b3S;2;9;SALVADOR;BA;03/2019;7.205;0;0;54.930;3.259;65.394;0;0;0;0;0;0;0;21.849;87.243;0;1.283;88.526;0;18.376;106.902
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS- CRESOL VALE DAS ARAUCÁRIAS;6126780;;;;b3S;2;9;PRUDENTOPOLIS;PR;03/2019;7.595;0;0;19.159;0;26.754;0;0;0;0;0;0;0;0;26.754;0;65.766;92.520;0;14.312;106.832
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2019;17.250;0;0;60.035;0;77.285;0;0;0;0;0;0;0;0;77.285;0;5.734;83.018;0;23.336;106.354
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;82925;n2;2;15;SAO PAULO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.875;87.875;0;17.704;105.579
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO COTEGIPE - CRESOL VALE DO COTEGIPE;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;03/2019;7.051;0;0;18.000;0;25.050;0;0;0;0;0;0;0;0;25.050;0;63.732;88.782;0;16.411;105.194
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;;;;b3S;2;9;SANTA CRUZ DAS PALMEIRAS;SP;03/2019;14.621;0;0;70.356;2.230;87.207;0;0;0;0;0;0;0;0;87.207;0;4.221;91.428;0;13.012;104.440
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;03/2019;6.677;0;0;25.761;0;32.439;0;0;0;0;0;0;0;0;32.439;0;55.184;87.623;0;16.751;104.374
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL, DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DISTRITO FEDERAL LTDA.   SICOOB EXECUTIVO;694877;;;;b3S;2;9;BRASILIA;DF;03/2019;16.940;0;0;41.959;8;58.907;0;0;0;0;0;0;0;15.637;74.544;0;3.989;78.533;0;25.824;104.358
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;03/2019;15.944;0;0;23.567;0;39.511;0;0;6.110;0;0;0;6.110;0;45.621;0;24.380;70.001;33;34.228;104.261
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE;51671;80783;n2;2;21;SAO PAULO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.954;55.954;0;48.166;104.120
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;;;83137;n1;2;14;SAO PAULO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.919;11.919;0;91.932;103.851
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;;;;b3S;2;9;PEDRO LEOPOLDO;MG;03/2019;23.340;0;0;53.275;0;76.615;0;0;1.548;0;0;0;1.548;11;78.173;0;7.935;86.108;1;17.484;103.593
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;;;;b3S;2;9;PORTO ALEGRE;RS;03/2019;41.032;0;0;49.045;0;90.077;0;0;0;0;0;0;0;0;90.077;0;4.984;95.061;0;8.522;103.583
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;03/2019;13.084;0;0;31.873;995;45.953;0;0;4.145;0;0;0;4.145;10.187;60.285;0;18.574;78.859;221;24.094;103.173
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;03/2019;15.852;0;0;40.018;0;55.870;0;0;4.230;0;0;0;4.230;207;60.307;0;31.718;92.025;0;10.942;102.967
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;03/2019;19.414;0;0;35.727;11;55.151;0;0;0;0;0;0;0;0;55.151;0;18.296;73.447;0;28.873;102.320
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;;;;b3S;2;9;JOAO PINHEIRO;MG;03/2019;23.134;0;0;36.797;0;59.931;0;0;1.670;0;0;0;1.670;0;61.601;0;21.466;83.068;0;17.963;101.031
COOPERATIVA DE ECON E CRÉDITO MÚTUO SERV MUN SP, MAUÁ E RIBEIRÃO PIRES, SERV PÚBL, EMP E PROF LIBERAIS DA RM OESTE SP E FUNC DAS SEC AGRIC ABASTEC, MEIO AMB E DESENV AGRÍC SP-SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;03/2019;10.425;0;0;14.241;0;24.667;0;0;0;0;0;0;0;0;24.667;0;4.322;28.988;0;71.996;100.985
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;80312;n2;3;16;SAO PAULO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;614;614;0;100.224;100.838
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;03/2019;18.625;0;0;63.004;0;81.628;0;0;0;0;0;0;0;0;81.628;0;4.317;85.945;0;14.260;100.205
COOPERATIVA DE CRÉDITO DA REGIÃO DE CAMPO BELO LTDA. – SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2019;20.231;0;0;35.354;251;55.836;0;0;1.895;0;0;0;1.895;0;57.731;0;26.072;83.803;269;16.108;100.180
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;;;;b3S;2;9;CAMPINA VERDE;MG;03/2019;13.147;0;0;32.861;0;46.008;0;0;0;0;0;0;0;0;46.008;0;37.703;83.711;0;16.010;99.721
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2019;21.797;0;0;58.683;0;80.480;0;0;0;0;0;0;0;0;80.480;0;3.435;83.914;0;15.459;99.373
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;03/2019;6.188;0;0;17.377;0;23.564;0;0;0;0;0;0;0;0;23.564;0;61.213;84.777;0;14.327;99.104
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CERRADO MATOGROSSENSE - SICOOB CERRADO MT;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2019;31.494;0;0;42.316;0;73.810;0;0;0;0;0;0;0;0;73.810;0;7.808;81.618;0;16.991;98.609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO LESTE MARANHENSE   SICOOB CENTRO LESTE MARANHENSE;9403026;;;;b3S;2;9;GRAJAU;MA;03/2019;26.465;0;0;17.934;0;44.399;0;0;0;0;0;0;0;2.500;46.899;0;18.068;64.966;0;33.440;98.406
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;;;;b3S;2;9;ITAPEJARA D'OESTE;PR;03/2019;4.995;0;0;15.070;0;20.065;0;0;0;0;0;0;0;0;20.065;0;63.313;83.378;0;14.830;98.209
BANCO FINAXIS S.A.;11758741;FINAXIS;51688;80790;b1;2;2;CURITIBA;PR;03/2019;64.348;0;0;0;0;64.348;0;0;0;0;0;0;0;0;64.348;0;8.459;72.807;0;25.018;97.825
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;80680;n1;2;14;RIO DE JANEIRO;RJ;03/2019;0;0;635;46.569;0;47.203;0;0;0;0;0;25.850;25.850;0;73.053;0;4.105;77.158;0;20.591;97.749
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA REGIÃO SUDESTE DE MINAS GERAIS - CRESOL SUDESTE DE MINAS;8624548;;;;b3S;2;9;FERVEDOURO;MG;03/2019;6.460;0;0;28.574;0;35.034;0;0;0;0;0;0;0;0;35.034;0;48.492;83.527;0;13.749;97.276
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;03/2019;26.507;0;0;35.322;1;61.830;0;0;200;0;0;0;200;3.000;65.030;0;9.618;74.649;0;22.473;97.121
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;80659;n2;2;16;SAO PAULO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.555;72.555;0;24.512;97.066
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;80707;n2;2;15;SAO PAULO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.160;70.160;0;26.438;96.598
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE TECNOLOGIA, DE ENGENHARIA E DE ARQUITETURA DE MINAS GERAIS LTDA - SICOOB ENGECRED - MG;2606305;;;;b3S;2;9;BELO HORIZONTE;MG;03/2019;13.642;0;0;59.249;0;72.891;0;0;0;0;0;0;0;5.742;78.633;0;2.079;80.712;0;15.739;96.450
FINSOL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;18810553;;;83340;n1;3;10;RECIFE;PE;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;67.446;67.446;0;4.607;72.054;0;23.547;95.601
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;03/2019;8.672;0;0;50.028;0;58.700;0;0;0;0;0;0;0;415;59.115;0;14.445;73.560;0;21.900;95.460
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;;;;b3S;2;9;BAMBUI;MG;03/2019;18.125;0;0;43.312;0;61.437;0;0;0;0;0;0;0;0;61.437;0;10.849;72.286;0;23.014;95.299
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ESTADO DE GOIÁS LTDA;4406371;;;;b3S;2;9;GOIANIA;GO;03/2019;29.813;0;0;34.737;0;64.550;0;0;0;0;0;0;0;0;64.550;0;4.143;68.693;0;26.142;94.835
COOPERATIVA DE CRÉDITO DO VALE EUROPEU - SICOOB EURO VALE;82133182;;;;b3S;2;9;TIMBO;SC;03/2019;15.970;0;0;60.037;0;76.007;0;0;0;0;0;0;0;186;76.193;0;1.831;78.024;0;16.768;94.792
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2019;11.026;0;0;26.876;36;37.938;0;0;0;0;0;0;0;0;37.938;0;4.741;42.679;0;51.917;94.596
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;03/2019;18.826;0;0;14.370;0;33.196;0;0;3.901;0;0;0;3.901;0;37.097;0;12.532;49.629;0;43.912;93.541
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;03/2019;17.200;0;0;59.251;0;76.451;0;0;0;0;0;0;0;0;76.451;0;4.168;80.619;0;12.092;92.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2019;0;0;0;3.623;0;3.623;0;0;0;0;0;0;0;0;3.623;0;2.137;5.761;0;86.943;92.704
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;;;;b3S;2;9;RIO VERDE;GO;03/2019;20.705;0;0;39.788;0;60.493;0;0;0;0;0;0;0;0;60.493;0;10.819;71.312;0;20.981;92.293
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;03/2019;9.983;0;0;29.807;100;39.891;0;0;0;0;0;0;0;14.415;54.306;0;7.786;62.092;0;29.255;91.348
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;;;;b3S;2;9;GOIANIA;GO;03/2019;16.086;0;0;29.361;0;45.447;0;0;0;0;0;0;0;12.844;58.290;0;2.484;60.774;0;30.325;91.099
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA SUL PARANAENSE - CRESOL SUL PARANAENSE;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;03/2019;2.577;0;0;21.612;0;24.190;0;0;0;0;0;0;0;0;24.190;0;52.456;76.645;0;13.842;90.487
COOPERATIVA DE CRÉDITO DO MÉDIO SUL BAIANO LTDA. – SICOOB COSTA DO DESCOBRIMENTO;1205736;;;;b3S;2;9;ITAMARAJU;BA;03/2019;28.308;0;0;18.585;25;46.918;0;0;4.670;0;0;0;4.670;0;51.588;0;17.876;69.465;0;20.032;89.496
UNIPRIME OESTE PAULISTA - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2019;4.609;0;0;72.964;1.619;79.192;0;0;0;0;0;0;0;0;79.192;0;1.171;80.363;0;9.113;89.476
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;03/2019;9.443;0;0;65.129;114;74.686;0;0;0;0;0;0;0;0;74.686;0;1.115;75.800;0;13.583;89.383
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;03/2019;14.444;0;0;58.336;82;72.862;0;0;0;0;0;0;0;0;72.862;0;3.000;75.862;0;12.748;88.611
COOPERATIVA DE CRÉDITO COOPCRED;53623781;;;;b3S;2;9;VALPARAISO;SP;03/2019;12.124;0;0;27.333;0;39.457;0;0;6.413;0;0;0;6.413;0;45.870;0;13.715;59.585;0;28.647;88.232
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;03/2019;7.581;0;0;17.149;0;24.730;0;0;0;0;0;0;0;0;24.730;0;4.865;29.595;0;57.874;87.468
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.018;2.018;0;84.892;86.910
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;81263;b1;3;28;SAO PAULO;SP;03/2019;0;0;0;0;0;0;48;0;0;0;0;0;0;0;48;0;1.151;1.199;0;85.618;86.817
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA COSTA OESTE - CRESOL COSTA OESTE;11969853;;;;b3S;2;9;SAO MIGUEL DO IGUACU;PR;03/2019;5.222;0;0;19.835;0;25.056;0;0;0;0;0;0;0;0;25.056;0;49.446;74.503;0;12.047;86.549
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;03/2019;5.566;0;0;46.623;0;52.189;0;0;0;0;0;0;0;0;52.189;0;21.795;73.984;0;12.478;86.462
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;03/2019;599;0;0;67.168;1.497;69.265;0;0;0;0;0;0;0;0;69.265;0;973;70.238;0;16.105;86.343
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA COSTA DO SOL LTDA.;39231527;;;;b3S;2;9;MACAE;RJ;03/2019;14.425;0;0;55.024;735;70.184;0;0;0;0;0;0;0;0;70.184;0;1.680;71.863;0;14.404;86.267
COOPERATIVA DE ECONOMIA E CREDITO COM INTERACAO SOLIDARIA DAS ENCOSTAS DA SERRA GERAL - CRESOL ENCOSTAS DA SERRA GERAL;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;03/2019;6.470;0;0;53.741;0;60.212;0;0;0;0;0;0;0;0;60.212;0;17.250;77.462;0;8.669;86.131
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;03/2019;14.198;0;0;24.905;0;39.102;0;0;0;0;0;0;0;0;39.102;0;27.025;66.128;0;19.798;85.925
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;;;;b3S;2;9;FREDERICO WESTPHALEN;RS;03/2019;5.726;0;0;44.014;0;49.740;0;0;0;0;0;0;0;0;49.740;0;26.310;76.050;0;9.737;85.787
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;03/2019;17.479;0;0;49.941;190;67.610;0;0;0;0;0;0;0;0;67.610;0;2.219;69.829;0;15.847;85.676
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MARECHAL CÂNDIDO RONDON E REGIÃO - SICOOB MARECHAL;7097064;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2019;12.159;0;0;45.141;337;57.637;0;0;3.217;0;0;0;3.217;0;60.855;0;12.044;72.899;0;12.760;85.659
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;;;80824;n1;2;14;DOURADINA;PR;03/2019;0;0;0;0;0;0;0;0;0;0;0;28.051;28.051;0;28.051;0;8.125;36.176;0;48.813;84.989
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.883;6.883;0;77.713;84.596
COOPERATIVA DE CRÉDITO HORIZONTE - SICOOB HORIZONTE;7194313;;;;b3S;2;9;ARAPONGAS;PR;03/2019;23.408;0;0;39.622;266;63.296;0;0;0;0;0;0;0;0;63.296;0;3.719;67.015;0;17.271;84.286
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.490;14.490;0;69.668;84.158
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO - SICOOB CREDISERRA SC;1692448;;;;b3S;2;9;URUPEMA;SC;03/2019;8.325;0;0;29.353;45;37.723;0;0;6.081;0;0;0;6.081;395;44.199;0;20.968;65.167;0;17.938;83.105
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA — CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;03/2019;3.953;0;0;43.017;0;46.970;0;0;0;0;0;0;0;0;46.970;0;27.673;74.643;0;7.976;82.619
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;03/2019;19.053;0;0;50.581;0;69.634;0;0;0;0;0;0;0;0;69.634;0;1.804;71.437;0;10.762;82.200
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;;;;b3S;2;9;SETE LAGOAS;MG;03/2019;13.713;0;0;49.898;0;63.611;0;0;0;0;0;0;0;0;63.611;0;1.951;65.562;0;15.519;81.081
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;03/2019;15.792;0;0;46.620;0;62.412;0;0;0;0;0;0;0;0;62.412;0;1.382;63.794;0;16.955;80.749
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2019;12.205;0;0;51.844;0;64.049;0;0;0;0;0;0;0;0;64.049;0;2.318;66.367;0;13.913;80.280
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;03/2019;5.146;0;0;31.132;0;36.278;0;0;0;0;0;0;0;0;36.278;0;32.143;68.421;0;11.533;79.953
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;03/2019;13.289;0;0;42.017;515;55.821;0;0;874;0;0;0;874;0;56.695;0;6.265;62.960;0;16.345;79.305
AMAGGI S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;27214112;;;84734;n1;2;14;CUIABA;MT;03/2019;0;0;0;32;0;32;0;0;0;0;0;48.927;48.927;0;48.960;0;382;49.341;0;29.407;78.748
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIRAIARAS - CRESOL NORDESTE;6139650;;;;b3S;2;9;IBIRAIARAS;RS;03/2019;5.702;0;0;27.205;0;32.906;0;0;0;0;0;0;0;0;32.906;0;37.868;70.775;0;7.420;78.195
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NOS ESTADOS DE ALAGOAS, SERGIPE, BAHIA E EMPRESÁRIOS DA REGIÃO METROPOLITANA DO AGRESTE ALAGOANO - SICOOB LESTE;2493000;;;;b3S;2;9;MACEIO;AL;03/2019;9.472;0;0;27.982;1.162;38.617;0;0;0;0;0;0;0;0;38.617;0;6.534;45.151;0;32.633;77.784
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;80549;n2;3;15;SAO PAULO;SP;03/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.409;63.409;0;14.115;77.524
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;03/2019;5.138;0;0;42.195;0;47.333;0;0;0;0;0;0;0;4.309;51.642;0;12.508;64.151;0;12.897;77.048
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;;;;b3S;2;9;ITAPAGIPE;MG;03/2019;9.806;0;0;24.306;0;34.112;0;0;0;0;0;0;0;0;34.112;0;15.693;49.806;0;26.700;76.506
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;03/2019;41.472;0;0;5.924;8;47.404;0;0;0;0;0;0;0;0;47.404;0;1.401;48.806;0;27.659;76.464
