Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
LASTRO SERVIÇOS FINANCEIROS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7163446;LASTRO;51509;;n1;2;10;ARARAS;SP;03/2006;19;0;0;0;0;0;19;0;0;0;0;-14;-14;5;2;0;-5;-5;1;0;0;0;-9;-4;0;-4;-2;0;-6;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;;;;b3S;2;9;REALEZA;PR;03/2006;13;0;5;0;0;0;19;-3;-2;0;0;-26;-31;-12;0;0;-8;-11;0;0;7;-3;-16;-28;0;-28;0;0;-28;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SALUTARIS E COLIGADAS LTDA - SALUCRED;68721273;;;;b3S;2;9;PARAIBA DO SUL;RJ;03/2006;13;0;6;0;0;0;19;0;0;0;0;2;2;21;0;0;-3;-16;0;0;0;0;-19;2;0;2;0;0;2;0
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;11031473;;;;n2;2;15;RECIFE;PE;03/2006;0;0;18;0;0;0;18;0;0;0;0;0;0;18;0;0;0;-5;-2;0;0;0;-7;11;0;11;-3;0;8;0
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR S.A.;7327045;;;;n1;2;10;DOURADOS;MS;03/2006;17;0;1;0;0;0;18;0;0;0;0;0;0;19;0;0;0;-4;1;0;0;0;-5;14;0;14;-3;0;11;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PAGLIATO;55381305;;;;b3S;2;9;SOROCABA;SP;03/2006;18;0;0;0;0;0;18;0;0;0;0;-2;-2;16;0;0;0;-19;0;0;5;0;-15;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL DO RIO GRANDE DO SUL;7714057;;;;b3S;2;9;PORTO ALEGRE;RS;03/2006;10;0;8;0;0;0;18;-7;0;0;0;-2;-9;9;3;0;-28;-32;0;0;0;0;-58;-49;0;-49;0;0;-49;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;;;;b3S;2;9;SAO PAULO;SP;03/2006;18;0;0;0;0;0;18;0;0;0;0;0;0;18;0;0;0;-7;0;0;2;0;-5;13;0;13;0;0;13;0
DASCAM CORRETORA DE CAMBIO S.A.;65645137;;;;n2;2;21;SAO PAULO;SP;03/2006;0;0;18;0;0;0;18;0;0;0;0;0;0;18;860;0;-302;-320;-84;0;4;0;158;176;0;176;-53;0;123;0
GOLCRED DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7631026;;;;n2;2;16;FLORIANOPOLIS;SC;03/2006;0;0;18;0;0;0;18;0;0;0;0;0;0;18;0;0;0;-7;1;0;0;0;-8;10;0;10;-2;0;7;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - COMCRED;4492458;;;;b3S;2;9;ARARAQUARA;SP;03/2006;13;0;5;0;0;0;18;-5;0;0;0;-4;-9;9;0;0;-4;-11;0;0;4;0;-12;-3;0;-3;0;0;-3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;;;;b3S;2;9;SOROCABA;SP;03/2006;15;0;3;0;0;0;18;0;0;0;0;-4;-4;13;0;0;-13;-5;0;0;0;1;-19;-5;0;-5;0;0;-5;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA PARAÍBA LTDA;9381542;;;;b3S;2;9;JOAO PESSOA;PB;03/2006;12;0;5;0;0;0;17;0;0;0;0;-2;-2;15;0;0;-13;-5;0;0;0;0;-19;-4;0;-4;0;0;-4;0
UNICA CORRETORA DE CAMBIO E VALORES LTDA.;6971154;;;;n2;2;15;FORTALEZA;CE;03/2006;0;0;17;0;0;0;17;0;0;0;0;0;0;17;0;0;0;-10;0;0;0;0;-10;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ESTABELECIMENTO DE ENSINO DE BEBEDOURO - EDUCRED;4791797;;;;b3S;2;9;BEBEDOURO;SP;03/2006;15;0;3;0;0;0;17;-2;0;0;0;-8;-10;8;0;0;0;-11;0;0;1;0;-10;-3;0;-3;0;0;-3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;17;0;0;0;0;0;17;0;0;0;0;0;0;17;0;0;-11;-11;0;0;2;0;-20;-3;0;-3;0;0;-3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA.;2316922;;;;b3S;2;9;BELO HORIZONTE;MG;03/2006;17;0;0;0;0;0;17;-7;0;0;0;-6;-14;4;21;0;-25;-28;1;0;5;0;-28;-24;0;-24;0;0;-24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;;;;b3S;2;9;FERRAZ DE VASCONCELOS;SP;03/2006;16;0;1;0;0;0;17;0;0;0;0;0;0;17;0;0;0;-5;0;0;0;0;-5;12;0;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO QUÍMICA CATAGUASES LTDA.;1620670;;;;b3S;2;9;CATAGUASES;MG;03/2006;17;0;0;0;0;0;17;0;0;0;0;0;0;17;4;0;-3;-11;0;0;0;0;-10;6;1;8;0;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;;;;b3S;2;9;BARUERI;SP;03/2006;12;0;4;0;0;0;16;0;0;0;0;0;0;17;0;0;0;-5;0;0;0;0;-5;11;0;11;0;0;11;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;;;;b3S;2;9;MARILIA;SP;03/2006;14;0;2;0;0;0;16;0;0;0;0;-68;-68;-52;0;0;0;-5;0;1;0;0;-4;-56;0;-56;0;0;-56;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;03/2006;13;0;3;0;0;0;16;-4;0;0;0;1;-5;11;0;0;-4;-8;0;0;1;-2;-13;-1;0;-1;0;0;-1;0
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA LTDA. - CREDIBARRA;3071386;;;;b3S;2;9;BARRA DO CHOCA;BA;03/2006;15;0;1;0;0;0;16;-3;0;0;0;-2;-5;11;2;0;-24;-30;0;0;0;0;-52;-41;0;-40;0;0;-40;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4275302;;;;n1;2;10;SAO PAULO;SP;03/2006;12;0;5;0;0;0;16;0;0;0;0;1;1;16;1;0;0;-1;1;0;0;0;-1;14;0;14;-4;0;11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;;;;b3S;2;9;VALINHOS;SP;03/2006;10;0;6;0;0;0;16;0;0;0;0;0;0;16;0;0;-4;-6;0;0;0;0;-9;7;0;7;0;0;7;-3
COOPERATIVA DE CRÉDITO DE BARBALHA LTDA;7052616;;;;b3S;2;9;BARBALHA;CE;03/2006;14;0;2;0;0;0;16;-9;0;0;0;-150;-159;-143;0;0;-20;-36;0;0;0;-2;-58;-202;0;-202;0;0;-202;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2006;15;0;1;0;0;0;16;-1;0;0;0;-22;-23;-7;1;0;-7;-16;0;0;0;0;-22;-29;0;-30;0;0;-30;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;;;;b3S;2;9;RIO CLARO;SP;03/2006;15;0;0;0;0;0;16;0;-2;0;0;0;-2;14;0;0;0;-14;0;2;0;0;-12;2;0;2;0;0;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2006;14;0;2;0;0;0;16;0;0;0;0;-5;-5;11;0;0;0;-4;0;0;0;0;-4;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;;;;b3S;2;9;JUIZ DE FORA;MG;03/2006;15;0;0;0;0;0;16;-2;0;0;0;1;-3;13;0;0;-6;-11;0;0;4;0;-13;0;0;0;0;0;0;0
J. G. OLIVEIRA CORRETOR DE CAMBIO TITULOS E VAL MOBILIARIOS;7262108;;;;n2;2;15;FORTALEZA;CE;03/2006;0;0;15;0;0;0;15;0;0;0;0;0;0;15;0;0;-5;-13;-1;0;0;1;-20;-5;0;-5;0;0;-5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;;;;b3S;2;9;VICOSA;MG;03/2006;15;0;1;0;0;0;15;0;0;0;0;0;0;15;0;0;-3;-6;0;0;0;0;-9;6;0;6;0;0;6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELETROMAR LTDA E EATON LTDA NO RIO DE JANEIRO - COOPEATONRJ;34165787;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;15;0;0;0;0;0;15;0;0;0;0;0;0;15;0;0;-5;-7;0;0;0;0;-13;3;0;3;0;0;3;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;;;;b3S;2;9;AGUAS DE CHAPECO;SC;03/2006;14;0;2;0;0;0;15;-2;0;0;0;-3;-5;10;0;0;-3;-6;0;0;0;-1;-10;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E RESINAS INTERNACIONAIS - CREDIQUÍMICA;1535631;;;;b3S;2;9;SAO PAULO;SP;03/2006;12;0;3;0;0;0;15;0;0;0;0;0;0;14;0;0;0;-4;0;0;0;0;-4;10;1;11;0;0;11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS OPERADORES DE TURISMO DA REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA.;242375;;;;b3S;2;9;BELO HORIZONTE;MG;03/2006;15;0;0;0;0;0;15;1;0;0;0;-2;-3;12;7;0;-12;-23;0;0;10;0;-18;-6;0;-6;0;0;-6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA LTDA.;29770310;;;;b3S;2;9;DUQUE DE CAXIAS;RJ;03/2006;14;0;0;0;0;0;15;0;0;0;0;1;1;15;0;0;-14;-36;0;0;17;0;-33;-17;-10;-27;0;0;-27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;;;;b3S;2;9;PORTO ALEGRE;RS;03/2006;14;0;1;0;0;0;14;0;0;0;0;12;12;27;22;0;-11;-31;1;0;37;0;17;43;0;43;-2;1;41;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;;;;b3S;2;9;PORTO ALEGRE;RS;03/2006;14;0;0;0;0;0;14;0;-3;0;0;0;-4;10;0;0;-4;-10;0;0;0;1;-14;-4;0;-4;0;0;-4;0
COOPETRAUX-CRED - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM POSTOS DE REVENDA DE COMBUSTIVEIS DO GRANDE RIO LTDA.;6940082;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;14;0;0;0;0;0;14;-9;0;0;0;-16;-24;-10;0;0;-6;-7;0;0;0;0;-14;-24;0;-24;0;0;-24;0
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2006;0;0;14;0;0;0;14;0;0;0;0;0;0;14;349;0;-72;-345;-34;0;1;-17;-119;-104;0;-104;0;0;-104;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;;;;b3S;2;9;TRES RIOS;RJ;03/2006;14;0;0;0;0;0;14;0;0;0;0;0;0;14;0;0;-2;-7;0;0;0;0;-9;5;0;5;0;0;5;0
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;;;;b3S;2;9;LUIS EDUARDO MAGALHAES;BA;03/2006;14;0;0;0;0;0;14;0;0;0;0;-19;-19;-5;0;0;-6;-25;0;0;190;0;159;154;76;230;0;0;230;0
HSCM-HERON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;7693858;;;;n1;2;10;IBIA;MG;03/2006;14;0;0;0;0;0;14;0;0;0;0;0;0;14;0;0;-2;0;1;0;1;0;-2;12;0;12;-2;0;10;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LUXOR LTDA;42540377;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;14;0;0;0;0;0;14;0;0;0;0;1;1;15;0;0;-9;-8;0;0;3;0;-14;1;0;1;0;0;1;0
CREDISHOW SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;7493926;;;;n1;2;10;INDAIAL;SC;03/2006;0;0;14;0;0;0;14;0;0;0;0;0;0;14;0;0;1;-2;0;0;0;0;-2;12;0;12;-3;0;9;0
KANA FIN SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4986548;;;;n1;2;10;RECIFE;PE;03/2006;13;0;1;0;0;0;14;0;0;0;0;20;20;34;0;0;-6;-19;1;0;2;0;-23;11;0;11;0;0;11;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;;;;b3S;2;9;BLUMENAU;SC;03/2006;9;0;5;0;0;0;14;-4;0;0;0;-6;-10;4;0;0;-5;-5;0;0;0;-2;-11;-8;0;-8;0;0;-8;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE MINEIROS;5491616;;;;b3S;2;9;MINEIROS;GO;03/2006;13;0;1;0;0;0;14;-3;0;0;0;-4;-6;7;0;0;-11;-3;0;0;0;-1;-15;-8;0;-8;0;0;-8;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;;;;b3S;2;9;IRECE;BA;03/2006;13;0;0;0;0;0;14;-2;0;0;0;-12;-14;0;3;0;-12;-9;0;0;0;0;-18;-18;0;-18;0;0;-18;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;;;;b3S;2;9;OTACILIO COSTA;SC;03/2006;13;0;0;0;0;0;13;-3;0;0;0;0;-4;10;2;0;-2;-4;0;0;0;0;-3;6;0;6;0;0;6;-2
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;;;;b3S;2;9;ADAMANTINA;SP;03/2006;13;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;-3;0;0;0;0;-3;10;0;10;0;0;10;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A - COOPTREM;5950221;;;;b3S;2;9;PORTO ALEGRE;RS;03/2006;13;0;0;0;0;0;13;-4;0;0;0;-8;-12;1;1;0;-4;-6;0;0;0;0;-8;-7;0;-7;0;0;-7;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DE JUNDIAÍ E REGIÃO - COOPCREM;69321644;;;;b3S;2;9;JUNDIAI;SP;03/2006;5;0;8;0;0;0;13;0;0;0;0;0;0;13;0;0;-5;-8;0;2;0;0;-11;2;0;2;0;0;2;0
MOEDA SOCIEDADE CORRETORA DE CÂMBIO LTDA.;43653450;;;;n2;2;21;SAO PAULO;SP;03/2006;0;0;6;0;7;0;13;0;0;0;0;0;0;13;903;0;-347;-394;-88;0;1;-6;69;82;0;82;-22;-6;54;0
COOPGUARDA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA;729801;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;12;0;0;0;0;0;12;0;-3;0;0;-9;-12;1;0;0;-14;-35;0;0;11;0;-38;-37;0;-37;0;0;-37;0
BONUS-BANVAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72741531;;;;n2;2;15;SAO PAULO;SP;03/2006;0;0;12;0;0;0;12;0;0;0;0;0;0;12;35;0;-64;-214;-5;0;14;0;-234;-222;368;146;-53;0;93;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE E AFINS DO ALTO URUGUAI - COOMTAAUCRED;7494300;;;;b3S;2;9;ERECHIM;RS;03/2006;11;0;2;0;0;0;12;-3;0;0;0;0;-4;9;2;0;0;-15;0;0;0;0;-14;-5;23;18;0;0;18;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA S.A. TUBONAL, LTDA;27629740;;;;b3S;2;9;VOLTA REDONDA;RJ;03/2006;11;0;1;0;0;0;12;0;0;0;0;0;0;12;0;0;-1;-7;0;0;0;0;-8;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;;;;b3S;2;9;SAO PAULO;SP;03/2006;12;0;0;0;0;0;12;0;0;0;0;0;0;12;0;0;0;-4;0;0;0;0;-5;8;0;8;0;0;8;0
FLEX SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;7584094;;;;n1;2;10;BELO HORIZONTE;MG;03/2006;12;0;0;0;0;0;12;0;0;0;0;1;1;12;0;0;-1;-3;-3;0;0;0;-7;5;0;5;0;0;5;0
CATEDRAL CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;15230501;;;;n2;2;15;SALVADOR;BA;03/2006;0;0;12;0;0;0;12;0;0;0;0;0;0;12;16;0;-21;-22;-3;0;12;1;-18;-6;0;-6;0;0;-6;0
COOPCOM-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DA REGIÃO DOS LAGOS LTDA;4225340;;;;b3S;2;9;CABO FRIO;RJ;03/2006;12;0;0;0;0;0;12;0;0;0;0;-5;-5;7;0;0;-5;-5;0;0;0;0;-10;-3;0;-3;0;0;-3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO RIO-SHERATON HOTEL LTDA;30299416;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;12;0;0;0;0;0;12;0;0;0;0;1;1;11;0;0;-7;-6;0;0;6;0;-8;4;0;4;0;0;4;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;;;;b3S;2;9;TABIRA;PE;03/2006;11;0;0;0;0;0;12;-2;0;0;0;0;-3;9;0;0;-5;-10;0;0;0;0;-14;-5;9;4;0;0;4;0
UNICREF CEARA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIMED DE FORTALEZA E DEMAIS ENTIDADES COOPERATIVISTAS  DA REGIÃO METROPOLITANA DE FORTALEZA LTDA;1512743;;;;b3S;2;9;FORTALEZA;CE;03/2006;12;0;0;0;0;0;12;0;0;0;0;-1;-2;10;10;0;-10;-33;0;0;0;0;-32;-22;0;-22;0;0;-22;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;;;;n2;2;21;RECIFE;PE;03/2006;0;0;11;0;0;0;12;0;0;0;0;0;0;12;0;0;-4;-5;1;0;0;0;-10;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2006;11;0;0;0;0;0;11;1;0;0;0;-1;-2;9;0;0;-5;-5;0;0;12;0;2;11;0;11;0;0;11;0
COOPERATIVA DE CRÉDITO CAIXEIRAL DO CRATO LTDA.;7174980;;;;b3S;2;9;CRATO;CE;03/2006;10;0;2;0;0;0;11;0;0;0;0;0;0;11;0;0;-6;-4;0;0;0;0;-10;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;;;;b3S;2;9;TERESINA;PI;03/2006;11;0;0;0;0;0;11;-1;0;0;0;0;1;10;1;0;-3;-6;0;0;0;0;-8;2;0;2;0;0;2;0
RIO FORTHE SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6947549;;;;n2;2;21;CURITIBA;PR;03/2006;0;0;11;0;0;0;11;0;0;0;0;0;0;11;102;0;-47;-57;-11;0;0;0;-13;-2;9;7;-2;0;5;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;;;;b3S;2;9;SAO GONCALO;RJ;03/2006;11;0;0;0;0;0;11;0;0;0;0;0;0;11;0;0;0;-3;0;0;0;1;-4;7;0;7;0;0;7;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO MUNICÍPIO DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;2750363;;;;b3S;2;9;SAO PAULO;SP;03/2006;11;0;0;0;0;0;11;0;0;0;0;-7;-7;4;0;0;0;-18;0;0;0;0;-18;-14;0;-14;0;0;-14;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;;;;b3S;2;9;JOAO PESSOA;PB;03/2006;7;0;4;0;0;0;11;0;0;0;0;0;0;11;0;0;0;-2;0;0;0;0;-2;9;0;9;0;0;9;0
CREDZAT - COOPERATIVA DE FOMENTO AO CRÉDITO DE FORTALEZA LTDA.;7201122;;;;b3S;2;9;FORTALEZA;CE;03/2006;4;0;7;0;0;0;11;-2;0;0;0;1;-3;8;5;0;-23;-33;0;0;4;0;-47;-39;0;-39;0;0;-39;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;;;;b3S;2;9;PINHALZINHO;SC;03/2006;8;0;3;0;0;0;11;-1;1;0;0;-10;-13;-2;0;0;-5;-3;0;0;0;-2;-10;-12;0;-12;0;0;-12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA METALÚRGICA BARRA DO PIRAÍ-MATÃO;49054216;;;;b3S;2;9;MATAO;SP;03/2006;11;0;0;0;0;0;11;0;0;0;0;0;0;11;0;0;0;-7;0;0;0;0;-7;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;;;;b3S;2;9;JUIZ DE FORA;MG;03/2006;10;0;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;-4;0;0;0;0;-4;6;0;6;0;0;6;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;;;;b3S;2;9;URUCANIA;MG;03/2006;10;0;0;0;0;0;10;0;0;0;0;0;0;10;0;0;-4;-4;0;0;0;0;-8;3;1;4;0;0;4;0
SP CREDIT - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS DA GRANDE SÃO PAULO;4255557;;;;b3S;2;9;SAO PAULO;SP;03/2006;10;0;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;-11;0;0;0;0;-11;1;0;1;0;0;1;0
