Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;06/2002;6.949;0;5.439;0;1.509;43;1.509;46,75%;27,75%;1;0
CECME DA BAYER E EMPRESAS CONTROLADAS LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;06/2002;6.923;2.312;1.125;950;5.798;534;5.798;128,75%;0,39%;0;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA;73326449;b3S;;I;2;CRUZ ALTA;RS;06/2002;6.922;3.125;5.619;4.785;1.303;177;1.303;19,46%;36,58%;0;1
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;06/2002;6.917;0;3.520;0;3.397;162;3.397;60,34%;40,15%;1;0
CCMF DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;06/2002;6.874;5.732;469;0;6.405;462;6.405;102,20%;0,02%;0;0
CCR CONSELHEIRO PENA LTDA;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;06/2002;6.870;3.392;4.818;3.987;2.052;262;2.052;27,21%;22,70%;0;3
CCR JUSCIMEIRA;32983165;b3S;;I;2;JUSCIMEIRA;MT;06/2002;6.851;5.207;4.133;3.416;2.718;294;2.718;42,13%;23,03%;0;2
CCR SAO GONCALO DO SAPUCAI LTDA;1604998;b3S;;I;2;SAO GONCALO DO SAPUCAI;MG;06/2002;6.807;4.008;5.384;4.756;1.423;172;1.423;15,94%;19,19%;0;2
CCR VALE DO GORUTUBA LTDA;25404542;b3S;;I;2;JANAUBA;MG;06/2002;6.798;4.531;3.961;2.622;2.837;186;2.837;41,51%;16,72%;0;1
CECME DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;06/2002;6.795;5.245;67;0;6.728;532;6.728;115,45%;0,13%;0;0
CECM DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;06/2002;6.790;2.713;5.476;5.399;1.314;141;1.314;35,27%;4,54%;0;1
CECM DOS PROFISSIONAIS MEDICOS DE CURITIBA E R.METROPOLITANA;2924977;b3S;;I;2;CURITIBA;PR;06/2002;6.759;3.504;5.992;5.827;767;151;767;15,13%;11,75%;0;1
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;06/2002;6.745;0;2.606;0;4.139;77;4.139;62,70%;2,09%;2;0
CCR DAS REGIOES NORDESTE PAULISTA E SUL MINEIRA;62612643;b3S;;I;2;BRAGANCA PAULISTA;SP;06/2002;6.728;2.633;19.733;19.103;-13.005;-236;-13.527;-223,53%;0,00%;0;0
CCME INDUSTRIAS TEXTEIS E DO VESTUARIO DA REGIAO DE BLUMENAU;3461243;b3S;;I;2;BLUMENAU;SC;06/2002;6.728;4.093;5.549;5.423;1.180;140;1.180;22,07%;22,14%;0;3
CCR CAFEICULTORES DA REGIAO DE LAJINHA LTDA;25395435;b3S;;I;2;LAJINHA;MG;06/2002;6.725;4.715;5.089;3.464;1.636;80;1.636;24,31%;16,84%;0;5
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;06/2002;6.683;0;1.604;0;5.079;4;5.079;98,03%;14,40%;1;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BETIM LTDA;71411854;b3S;;I;2;BETIM;MG;06/2002;6.626;3.446;4.907;4.337;1.718;9;1.718;39,31%;26,13%;0;3
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;b3S;;I;2;SAO MANUEL;SP;06/2002;6.612;4.202;4.875;4.544;1.738;229;1.738;29,82%;33,75%;0;0
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;06/2002;6.599;3.287;5.971;5.293;628;-99;628;14,86%;45,97%;0;4
CCR DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;06/2002;6.594;4.672;5.942;5.386;652;-464;652;11,39%;119,59%;0;0
CECMS PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;06/2002;6.578;4.289;2.674;2.429;3.904;318;3.904;53,10%;20,45%;0;1
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;b3S;;I;2;JOACABA;SC;06/2002;6.561;2.870;6.099;5.763;463;125;463;7,56%;28,13%;0;2
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE POCOS CALDAS LTDA;2326434;b3S;;I;2;POCOS DE CALDAS;MG;06/2002;6.472;3.647;5.054;4.715;1.418;132;1.418;34,73%;13,68%;0;3
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;n2;;I;2;SAO PAULO;SP;06/2002;6.472;0;5.885;0;587;-302;587;14,48%;19,92%;3;0
CECMF DAS EMPRESAS DE ENERGIA ELETRICA DO EST SP - COOPENERG;52301496;b3S;;I;2;BAURU;SP;06/2002;6.345;5.700;1.715;1.559;4.630;411;4.630;76,63%;9,36%;0;1
CECM DA ALIANCA DOS MEDICOS DE BAURU - ALCRED DE BAURU;3974280;b3S;;I;2;BAURU;SP;06/2002;6.297;1.927;5.663;5.345;634;144;634;21,04%;20,38%;0;1
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;06/2002;6.290;5.156;3.508;3.108;2.782;934;2.782;47,73%;14,49%;0;0
CCR DO PANTANAL;36946317;b3S;;I;2;POCONE;MT;06/2002;6.279;3.280;5.316;4.557;962;-128;962;17,90%;59,71%;0;1
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;06/2002;6.258;3.990;5.944;5.937;314;6;314;7,85%;1,40%;0;0
CECM COMERCIANTES CONFECCOES ITAUNA LTDA.;1675116;b3S;;I;2;ITAUNA;MG;06/2002;6.243;4.434;4.992;4.694;1.252;138;1.252;23,57%;37,37%;0;0
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;6.243;0;4.456;0;1.787;-8;1.787;34,79%;22,77%;1;0
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;b3S;;I;2;GUARANESIA;MG;06/2002;6.240;3.764;4.197;3.065;2.043;114;2.043;32,96%;24,19%;0;0
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;06/2002;6.209;0;3.833;0;2.376;71;2.376;75,10%;21,26%;1;0
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;06/2002;6.183;4.694;543;0;5.640;503;5.640;90,14%;0,52%;1;0
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;06/2002;6.180;4.724;5.523;5.467;657;67;657;12,90%;25,07%;0;0
CECMM ALTA MOGIANA-CREDIMED;69346856;b3S;;I;2;FRANCA;SP;06/2002;6.150;3.865;5.103;4.796;1.048;163;1.048;20,97%;8,47%;0;1
CCR UBIRATA;84942333;b3S;;I;2;UBIRATA;PR;06/2002;6.150;1.330;5.340;4.139;810;19;810;24,30%;45,77%;0;4
CCR DE COLORADO;87776209;b3S;;I;2;COLORADO;RS;06/2002;6.110;2.553;4.206;2.398;1.904;154;1.904;26,97%;26,19%;0;2
CCR ALTO RIO GRANDE LTDA;25626490;b3S;;I;2;LAVRAS;MG;06/2002;6.103;3.607;4.419;3.605;1.684;92;1.684;27,46%;16,50%;0;3
CCR DE FEIRA DE SANTANA;2274863;b3S;;I;2;FEIRA DE SANTANA;BA;06/2002;6.062;3.970;5.693;5.273;369;-295;369;6,78%;94,37%;0;3
COOPERATIVA DE CRÉDITO DE GUARULHOS;49069990;b3S;;I;2;GUARULHOS;SP;06/2002;6.054;5.287;2.191;867;3.863;297;3.863;67,12%;24,47%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;06/2002;6.052;1.677;5.339;5.247;714;90;714;40,22%;11,11%;0;2
CCR BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;06/2002;6.048;4.578;4.462;3.652;1.586;-202;1.586;20,96%;43,16%;0;0
CECME DAS EMPRESAS DO GRUPO ECONOMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;06/2002;6.010;5.395;2.481;1.406;3.529;193;3.529;58,73%;2,99%;0;0
CECME  EMPRESAS DO GRUPO ACESITA LTDA.;19875244;b3S;;I;2;TIMOTEO;MG;06/2002;5.996;4.117;2.719;2.276;3.277;243;3.277;62,58%;9,39%;0;0
UNICRED DOURADOS CECM MEDICOS DEM PROF SAUDE DE DOURADOS LTD;37554441;b3S;;I;2;DOURADOS;MS;06/2002;5.971;4.378;3.593;3.433;2.379;294;2.379;40,93%;12,75%;0;1
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;b3S;;I;2;PORTO VELHO;RO;06/2002;5.970;5.103;3.012;2.647;2.959;625;2.959;51,30%;17,88%;0;0
CECM DOS MEDICOS DE CURITIBA, REGIAO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;06/2002;5.957;3.106;4.538;4.316;1.419;292;1.419;47,31%;8,02%;0;0
CCR RESPLENDOR LTDA;38485983;b3S;;I;2;RESPLENDOR;MG;06/2002;5.953;3.543;4.674;4.211;1.279;66;1.279;18,28%;35,99%;0;4
CECM MEDICOS DEMAIS PROF NIVEL SUP SAUDE DE SETE LAGOAS LTDA;71163315;b3S;;I;2;SETE LAGOAS;MG;06/2002;5.941;2.843;4.571;4.264;1.370;96;1.370;39,87%;19,09%;0;1
CCR PRODUTORES DO VALE DO PARAISO LTDA;22656789;b3S;;I;2;ESPERA FELIZ;MG;06/2002;5.926;5.075;4.852;3.881;1.073;-168;1.073;18,12%;50,96%;0;12
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;06/2002;5.908;2.648;4.977;4.832;931;116;931;19,38%;19,18%;0;1
CECM MEDICOS E PROF NIVEL SUPERIOR SAUDE CAMPINA GRANDE LTDA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;06/2002;5.903;2.312;4.120;3.929;1.782;226;1.782;46,94%;35,56%;0;1
CECMS DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;06/2002;5.878;322;5.144;175;734;-85;734;12,75%;20,61%;0;0
CECMM E DEMAIS PROF SAUDE HUMANA LORENA, GUARATINGUETA E REG;2197569;b3S;;I;2;LORENA;SP;06/2002;5.809;4.687;4.199;4.016;1.609;221;1.609;30,47%;11,47%;0;1
CCR DE CACOAL LTDA;3612764;b3S;;I;2;CACOAL;RO;06/2002;5.792;4.859;3.321;2.395;2.470;642;2.470;43,98%;17,48%;0;0
CCR VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;06/2002;5.771;2.949;3.548;2.834;2.223;529;2.223;40,60%;10,13%;0;0
CCR CURVELO LTDA;21682737;b3S;;I;2;CURVELO;MG;06/2002;5.743;3.872;5.389;4.937;354;-48;354;7,53%;35,58%;0;4
DIMARCO DISTRIBUIDORA DE TITULOS E VALORES MOBLIARIOS S/A;28116887;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;5.738;0;2.410;0;3.328;313;3.328;84,96%;23,11%;1;0
CECM MEDICOS PROFISSIONAIS SAUDE CARATINGA LTDA.;71261184;b3S;;I;2;CARATINGA;MG;06/2002;5.726;3.272;4.726;4.462;1.000;167;1.000;27,70%;14,92%;0;2
CECM DOS MEDICOS E DEMAIS PROFISS.DA SAUDE DO PLANALTO NORTE;1062214;b3S;;I;2;SAO BENTO DO SUL;SC;06/2002;5.679;706;5.295;5.021;384;-35;384;22,55%;19,23%;0;3
CCR CRAVIL;80959612;b3S;;I;2;RIO DO SUL;SC;06/2002;5.677;1.729;5.150;5.030;527;24;527;10,68%;28,29%;0;1
CCME EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;5.654;2.768;1.750;526;3.904;-387;3.904;70,48%;36,92%;0;0
CECME DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;06/2002;5.649;5.009;173;1;5.476;365;5.476;97,30%;2,45%;0;0
CECMF DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;06/2002;5.646;3.490;480;0;5.166;412;5.166;110,36%;0,08%;0;0
CCR DO CENTRO-OESTE PAULISTA;54213889;b3S;;I;2;MARILIA;SP;06/2002;5.646;5.036;6.187;4.763;-541;-1.417;-541;-10,16%;0,00%;0;3
CREDIBRASILIA-CCR DE BRASILIA LTDA.;1187961;b3S;;I;2;BRASILIA;DF;06/2002;5.640;4.774;4.457;2.895;1.183;-218;1.183;24,38%;22,53%;0;2
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;06/2002;5.610;1.896;95;0;5.516;390;5.516;150,22%;0,92%;1;0
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;b3S;;I;2;LUIS EDUARDO MAGALHAES;BA;06/2002;5.585;1.936;6.796;5.820;-1.211;-137;-1.211;-27,68%;0,00%;0;1
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;06/2002;5.572;5.304;272;0;5.300;212;5.300;97,94%;1,70%;0;0
BONUS-BANVAL CORRETORA DE CAMBIO, TIT E VALS MOBILIARIOS LTD;72741531;n2;;I;2;SAO PAULO;SP;06/2002;5.567;0;4.268;0;1.299;179;1.299;25,13%;0,00%;1;0
CECM MEDICOS DEMAIS PROF. SAUDE IPATINGA LTDA;1806569;b3S;;I;2;IPATINGA;MG;06/2002;5.561;1.870;3.751;3.571;1.809;160;1.809;82,26%;12,05%;0;3
CECM COMERCIARIOS DE IGUATAMA LTDA.;66455718;b3S;;I;2;IGUATAMA;MG;06/2002;5.520;7.610;8.574;7.598;-3.054;-5.065;-3.054;-64,38%;0,00%;0;1
CCR DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;b3S;;I;2;ALFREDO CHAVES;ES;06/2002;5.499;3.185;3.940;3.722;1.559;187;1.559;38,30%;30,32%;0;3
COOPERATIVA DE CRÉDITO RURAL ITAPAGIPE LTDA;71506513;b3S;;I;2;ITAPAGIPE;MG;06/2002;5.480;3.323;4.334;2.919;1.145;169;1.145;18,99%;34,78%;0;0
EUROLEASE S.A. ARRENDAMENTO MERCANTIL;42290403;n1;;I;3;PASSA QUATRO;MG;06/2002;5.461;5.878;161;150;5.300;2.600;5.300;90,30%;0,46%;1;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;06/2002;5.457;0;499;0;4.958;89;0;NI%;0,00%;1;0
CCR PIUMHI LTDA;41805003;b3S;;I;2;PIUMHI;MG;06/2002;5.443;3.910;2.716;2.474;2.727;308;2.727;57,48%;14,95%;0;1
CCR DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;2;GARCA;SP;06/2002;5.440;5.403;4.743;4.642;697;37;697;12,83%;28,19%;0;0
INTERFLOAT HZ CORRETORA DE CAMBIO TIT E VAL MOBILIARIOS LTDA;4020986;n2;;I;2;RECIFE;PE;06/2002;5.431;0;1.126;0;4.305;170;4.305;114,60%;0,38%;1;0
CECME DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;5.430;2.173;3.477;2.711;1.953;228;1.953;36,35%;24,22%;0;0
CECME DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;06/2002;5.415;4.555;372;0;5.043;348;5.043;107,11%;1,65%;0;0
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;b3S;;I;2;RIO BONITO;RJ;06/2002;5.388;3.599;4.970;4.449;418;-8;418;8,90%;85,64%;0;5
CCR DE MARACAJU LTDA;26408187;b3S;;I;2;MARACAJU;MS;06/2002;5.376;1.506;4.586;4.326;791;5;791;19,94%;39,47%;0;2
CCR PEDRO LEOPOLDO LTDA;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;06/2002;5.347;3.073;4.295;3.320;1.052;111;1.052;19,86%;27,10%;0;2
TOV CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS LTDA;74451022;n2;;I;2;PORTO ALEGRE;RS;06/2002;5.337;0;2.011;0;3.326;213;3.326;69,72%;51,05%;8;0
CECM COMERCIANTES CONFECCOES VESTUARIO CATAGUASES LTDA.;2335109;b3S;;I;2;CATAGUASES;MG;06/2002;5.312;2.925;4.800;4.016;512;171;512;10,12%;42,34%;0;2
INTERCAM CORRETORA DE CAMBIO LTDA;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;06/2002;5.279;0;1.371;0;3.907;563;3.907;86,82%;7,01%;3;0
CCR DO MEDIO ARAGUAIA LTDA;26571224;b3S;;I;2;BARRA DO GARCAS;MT;06/2002;5.232;2.830;4.508;3.950;724;-744;724;21,73%;57,20%;0;1
CCR VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;b3S;;I;2;PASSOS MAIA;SC;06/2002;5.219;3.432;4.613;4.572;606;111;606;13,05%;17,75%;0;3
ALPES CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;3882245;n2;;I;2;SAO PAULO;SP;06/2002;5.190;0;1.842;0;3.348;-170;3.348;65,36%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;b3S;;I;2;VILHENA;RO;06/2002;5.181;3.907;2.891;2.670;2.289;568;2.289;55,31%;9,17%;0;1
CECMS DO PODER JUDICIARIO DO ESTADO DO E. SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;06/2002;5.180;3.314;3.616;3.127;1.564;-136;1.564;38,09%;38,14%;0;8
CECMS UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;06/2002;5.132;2.990;2.458;2.238;2.673;64;2.673;64,46%;31,19%;0;2
CECM DOS MEDICOS DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;06/2002;5.127;1.816;4.562;4.518;565;104;565;19,44%;14,17%;0;0
CECMAM LENCOIS PAULISTA - ALCRED LENCOIS PAULISTA;1464605;b3S;;I;2;LENCOIS PAULISTA;SP;06/2002;5.071;1.576;4.514;4.484;556;73;556;16,49%;25,30%;0;0
CECM COMERCIANTES CONFECCOES UBA LTDA.;2759121;b3S;;I;2;UBA;MG;06/2002;5.053;4.368;4.298;4.160;755;111;755;16,94%;16,09%;0;0
COOPERATIVA DE CRÉDITO RURAL SÃO GOTARDO LTDA.;3645752;b3S;;I;2;SAO GOTARDO;MG;06/2002;5.021;3.114;4.150;2.929;871;132;871;16,85%;11,26%;0;0
BANCO STERLING S.A.;33877150;b2;;I;2;RIO DE JANEIRO;RJ;06/2002;5.009;0;13.684;3.793;-8.675;-84;-8.675;-240,27%;0,00%;1;0
CECME DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;06/2002;5.002;4.684;342;12;4.660;263;4.660;93,87%;1,14%;0;0
CCR ITAUNA LTDA;64237530;b3S;;I;2;ITAUNA;MG;06/2002;4.980;3.263;3.836;3.080;1.144;19;1.144;23,37%;42,17%;0;4
UNICRED MACAE RJ-CECM MEDICOS D.PROFISS.SAUDE MACAE LTDA;39231527;b3S;;I;2;MACAE;RJ;06/2002;4.961;2.204;3.959;3.766;1.002;90;1.002;26,90%;20,00%;0;0
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;06/2002;4.951;0;404;0;4.546;40;3.521;73,61%;14,61%;1;0
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;06/2002;4.941;0;4.190;0;751;410;751;16,78%;1,45%;1;0
CCR DO SUL DE MINAS LTDA.;3590086;b3S;;I;2;CARMO DE MINAS;MG;06/2002;4.913;3.396;3.898;2.042;1.015;147;1.015;20,86%;15,09%;0;2
CCR IGUATAMA LTDA;26359745;b3S;;I;2;IGUATAMA;MG;06/2002;4.901;2.923;3.443;2.468;1.458;112;1.458;28,97%;21,64%;0;1
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;06/2002;4.899;29;1.396;0;3.503;122;3.503;117,46%;9,56%;1;0
UNILETRA CORRETORA DE CAMBIO TITULOS E VAL. MOBILIARIOS LTDA;28156214;n2;;I;2;VITORIA;ES;06/2002;4.875;0;3.485;2.926;1.390;-55;1.390;98,55%;54,84%;1;0
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;06/2002;4.819;965;4.367;3.749;452;-36;452;19,56%;13,40%;0;4
MARSAM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57988677;n2;;I;2;SAO PAULO;SP;06/2002;4.819;0;2.216;0;2.602;243;2.602;38,77%;10,47%;1;0
CECM MEDICOS E DEMAIS PROF. DA SAUDE DA GRANDE SANTA ROSA;1775072;b3S;;I;2;SANTA ROSA;RS;06/2002;4.819;811;3.760;3.710;1.059;114;1.059;22,30%;31,07%;0;0
CCR CAPELINHA LTDA;71243034;b3S;;I;2;CAPELINHA;MG;06/2002;4.819;3.559;3.714;3.093;1.104;37;1.104;22,61%;34,82%;0;2
CECMF DA NESTLE;62562012;b3S;;I;2;SAO PAULO;SP;06/2002;4.798;4.501;249;0;4.549;269;4.549;97,07%;1,95%;0;0
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;06/2002;4.785;0;1.507;0;3.278;-90;3.278;82,32%;34,97%;2;0
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;b3S;;I;2;ARACI;BA;06/2002;4.764;3.480;4.155;3.514;609;-141;609;12,03%;64,68%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;06/2002;4.744;2.996;3.957;3.816;787;121;787;25,65%;9,38%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS CISPER;43182278;b3S;;I;2;SAO PAULO;SP;06/2002;4.730;3.814;70;0;4.659;464;4.659;107,64%;2,99%;0;0
COOPERATIVA DE CRÉDITO RURAL CAMPOS DA MANTIQUEIRA LTDA;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;06/2002;4.721;3.064;4.163;3.552;558;11;558;11,89%;64,04%;0;5
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;n2;;I;2;SAO PAULO;SP;06/2002;4.709;0;3.014;0;1.695;-187;1.695;39,34%;29,79%;2;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;06/2002;4.701;759;1.977;1.317;2.724;-479;2.724;55,42%;44,85%;0;0
CCR PARAOPEBA LTDA;22749014;b3S;;I;2;PARAOPEBA;MG;06/2002;4.687;2.218;3.748;2.823;939;108;939;19,46%;29,11%;0;1
CECMF FUNEPU E DA FMTM LTDA.;71336432;b3S;;I;2;UBERABA;MG;06/2002;4.677;2.641;2.157;1.959;2.519;137;2.519;67,30%;23,55%;0;0
CCR SAO JOAO NEPOMUCENO LTDA;25677477;b3S;;I;2;SAO JOAO NEPOMUCENO;MG;06/2002;4.666;2.114;3.091;2.043;1.575;128;1.575;34,70%;38,55%;0;7
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;06/2002;4.664;35;2.194;0;2.470;-205;2.470;74,35%;13,48%;1;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE ARAXA LTDA.;1727929;b3S;;I;2;ARAXA;MG;06/2002;4.641;2.326;3.688;3.519;953;162;953;36,17%;11,42%;0;0
CCR CAMPOS ALTOS LTDA;429890;b3S;;I;2;CAMPOS ALTOS;MG;06/2002;4.628;2.523;3.827;3.654;801;48;801;16,30%;41,69%;0;1
CCR DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;06/2002;4.575;2.346;4.033;3.722;542;70;542;17,12%;26,72%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;b3S;;I;2;SAO PAULO;SP;06/2002;4.572;2.813;188;0;4.384;368;4.384;115,84%;0,44%;0;0
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;b3S;;I;2;PORTO ALEGRE;RS;06/2002;4.565;1.724;4.085;4.015;479;94;479;19,68%;13,19%;0;1
CARAVELLO S.A-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33767039;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;4.535;0;3.312;0;1.223;-35;1.223;38,96%;96,48%;1;0
COOPERCRED LTDA-CECMS ORGAOS SEG.PUB., MIN.JUST.,DEF.ORG. DF;36767291;b3S;;I;2;BRASILIA;DF;06/2002;4.534;2.362;3.084;2.689;1.450;-2;1.450;33,07%;68,04%;0;3
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE UBA LTDA.;1602677;b3S;;I;2;UBA;MG;06/2002;4.510;1.964;3.318;3.142;1.191;20;1.191;49,66%;34,96%;0;1
PLANNER-SANVEST TRUSTEE DIST TITULOS VALORES MOBILS LTDA;67030395;n2;;I;2;SAO PAULO;SP;06/2002;4.509;0;2.436;0;2.073;47;2.073;46,24%;0,00%;1;0
CECM PROFISSIONAIS SAUDE VICOSA REGIAO LTDA;86389236;b3S;;I;2;VICOSA;MG;06/2002;4.507;2.544;3.178;3.001;1.329;156;1.329;45,69%;17,42%;0;1
CECM DOS MEDICOS E OUTROS PROF.DA AREA DE SAUDE DE BSB E ENT;3777890;b3S;;I;2;BRASILIA;DF;06/2002;4.494;2.510;3.727;3.452;767;31;767;25,12%;26,37%;0;0
CECM DOS MEDICOS DO VALE ANTAS LTDA;94243839;b3S;;I;2;CASCA;RS;06/2002;4.494;1.573;3.378;3.317;1.116;308;1.116;34,00%;2,63%;0;0
