Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;03/2002;133.858;84.481;105.571;89.763;28.286;1.866;28.286;18,78%;10,05%;1;0
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;03/2002;131.744;96.037;98.113;86.951;33.631;2.114;33.631;24,03%;51,59%;1;0
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;03/2002;131.496;0;102.616;0;28.879;1.978;28.879;220,51%;7,69%;2;0
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;129.519;0;117.898;40.973;11.621;664;11.621;13,09%;38,83%;2;0
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2002;128.997;1.678;123.379;122.604;5.618;0;5.618;14,52%;22,58%;0;0
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;03/2002;127.434;45.870;85.365;73.671;42.069;1.106;42.069;40,18%;10,84%;0;4
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;03/2002;120.552;88.553;67.638;59.367;52.915;2.165;52.915;45,46%;5,53%;0;3
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;119.963;69.401;90.371;85.920;29.592;816;29.592;20,26%;71,09%;11;0
TYCO CAPITAL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;03/2002;116.240;83.462;97.099;72.829;19.141;-1.425;19.141;22,91%;1,34%;1;0
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;03/2002;113.293;4.008;50.084;38.728;63.209;1.573;63.209;188,30%;0,07%;1;0
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;n2;;I;2;SAO PAULO;SP;03/2002;112.645;0;98.289;90.052;14.356;-317;14.356;73,22%;5,88%;3;0
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;03/2002;112.469;75.892;86.800;81.610;25.669;522;25.669;30,49%;22,70%;3;0
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;03/2002;111.239;89.915;27.059;12.157;84.180;6.402;84.180;77,89%;3,39%;1;0
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;03/2002;110.547;51.226;93.639;79.218;16.908;412;16.908;21,86%;29,33%;0;19
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;03/2002;109.627;73.806;68.494;60.792;41.133;1.171;41.133;42,53%;1,58%;1;0
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2002;107.633;45.314;174.722;171.747;-67.088;-814;-67.088;-79,74%;0,00%;1;0
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;03/2002;103.695;69.339;78.874;74.966;24.821;-435;24.324;26,30%;20,72%;4;0
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;03/2002;99.245;0;88.641;0;10.604;-69;10.604;16,77%;58,37%;1;0
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2002;98.212;75.758;83.031;72.083;15.181;-349;15.181;26,63%;0,28%;2;0
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;96.308;22.844;82.989;81.549;13.319;574;13.319;21,70%;15,83%;0;3
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;03/2002;94.808;2.182;89.855;0;4.953;0;4.953;20,21%;10,43%;0;0
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;03/2002;92.503;55.502;35.203;76;57.300;2.990;57.300;76,13%;0,43%;1;0
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;91.565;44.685;42.499;34.698;49.066;403;49.066;44,16%;5,65%;2;0
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2002;91.048;74.613;59.829;55.917;31.219;1.100;31.219;37,56%;0,79%;1;0
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;03/2002;90.218;60.224;70.414;65.996;19.804;672;19.804;22,45%;13,90%;2;0
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2002;88.253;0;75.653;70.449;12.600;963;12.600;94,16%;10,49%;1;0
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2002;87.790;33.978;72.392;46.971;15.398;992;15.398;21,48%;30,95%;0;12
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;03/2002;87.070;78.744;86.654;86.197;416;-8;416;1,12%;94,24%;1;0
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2002;86.937;27.599;22.587;0;64.350;1.112;0;NI%;0,00%;1;0
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2002;82.509;5.608;73.262;44.847;9.247;25;9.247;26,94%;61,63%;0;0
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;03/2002;81.379;49.882;80.676;74.761;702;9;702;1,45%;1.275,46%;1;0
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2002;80.966;49.007;47.391;44.437;33.575;109;33.575;44,07%;18,23%;1;0
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;03/2002;80.802;0;50.396;0;30.406;1.206;30.406;48,71%;0,00%;1;0
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;03/2002;79.991;0;69.511;64.303;10.481;381;10.481;123,91%;6,90%;1;0
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2002;79.273;18.237;6.270;283;73.003;-865;0;NI%;0,00%;1;0
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;03/2002;79.009;552;8.218;5.403;70.791;-1.744;70.791;186,37%;1,05%;1;0
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;03/2002;78.723;33.800;69.250;55.947;9.473;415;9.473;15,87%;31,08%;0;17
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;03/2002;76.955;62.393;44.313;43.088;32.642;418;32.642;44,13%;9,84%;0;1
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;03/2002;75.870;9.760;71.062;64.418;4.808;-11;4.808;30,08%;42,10%;0;0
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2002;73.799;0;40.370;28.575;33.429;963;33.429;117,41%;5,52%;3;0
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2002;73.392;31.794;65.056;63.526;8.337;990;8.337;16,24%;34,08%;0;16
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2002;73.307;17.853;56.987;53.216;16.320;710;16.320;22,15%;8,94%;0;2
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;03/2002;72.877;27.587;65.108;57.039;7.768;900;7.768;14,86%;25,68%;0;16
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;03/2002;72.072;20.968;74.017;73.355;-1.945;-996;-1.945;-6,23%;0,00%;0;0
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;72.030;51.952;44.012;32.177;28.019;980;28.019;40,43%;12,49%;1;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2002;71.801;68.770;66.474;65.767;5.326;124;5.326;6,97%;19,60%;1;0
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2002;70.710;23.904;61.334;58.298;9.376;647;9.376;22,78%;34,77%;0;16
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;03/2002;67.628;66.013;58.952;46.859;8.676;480;16.114;17,04%;5,60%;1;0
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;67.535;0;53.021;0;14.514;186;14.514;26,11%;68,51%;4;0
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;03/2002;64.627;55.381;39.530;35.588;25.096;1.205;25.096;37,43%;0,19%;2;0
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;03/2002;63.462;36.640;45.449;41.859;18.013;-582;18.013;32,88%;38,39%;1;0
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;03/2002;61.856;41.884;56.412;45.528;5.444;141;1.692;4,68%;76,21%;1;0
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2002;59.015;39.019;22.443;16.339;36.571;1.028;36.571;30,00%;1,76%;2;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2002;58.600;44.096;50.872;49.989;7.729;663;7.729;14,54%;5,23%;2;0
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;03/2002;57.855;37.591;34.686;31.269;23.169;761;23.169;47,28%;5,82%;0;13
HONDA;51396;b2;;C;3;SAO PAULO;SP;03/2002;56.448;49.940;22.965;20.625;33.483;983;33.483;53,93%;1,44%;2;0
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;03/2002;56.133;15.644;50.298;49.459;5.835;363;5.835;16,19%;11,20%;0;6
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2002;55.993;21.597;42.511;33.926;13.482;375;13.482;31,73%;23,92%;0;18
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;03/2002;55.636;503;54.009;53.916;1.627;-109;1.627;8,26%;27,08%;0;0
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2002;53.546;23.752;41.196;31.965;12.349;530;12.349;31,04%;20,78%;0;14
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;03/2002;52.950;0;37.726;37.421;15.224;324;15.224;311,21%;1,35%;1;0
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;03/2002;50.750;27.995;42.993;32.089;7.757;363;7.757;16,71%;28,64%;0;14
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;03/2002;50.549;38.877;25.791;22.077;24.759;1.665;24.759;57,29%;0,64%;2;0
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;03/2002;50.491;26.223;31.350;28.230;19.142;512;19.142;43,27%;28,28%;0;0
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;49.431;25.299;39.489;37.455;9.941;532;9.941;27,79%;26,08%;0;2
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;03/2002;46.423;0;33.723;13.305;12.699;191;12.699;44,18%;9,06%;1;0
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2002;46.042;18.560;41.607;35.499;4.436;393;4.436;13,06%;28,75%;0;12
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2002;45.942;20.445;36.602;36.041;9.341;615;9.341;21,14%;17,33%;0;6
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;03/2002;45.308;20.861;37.993;37.061;7.315;756;7.315;21,41%;8,88%;0;10
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;03/2002;44.841;1.433;39.461;38.767;5.380;156;5.380;31,26%;48,24%;0;0
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;03/2002;44.231;37.164;38.870;36.757;5.360;144;5.360;12,19%;41,53%;4;0
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;03/2002;44.125;0;26.032;0;18.093;-265;18.093;134,30%;3,72%;1;0
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;03/2002;43.423;20.802;39.768;34.990;3.655;329;3.655;12,51%;29,99%;0;10
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2002;42.172;20.608;36.630;27.143;5.542;465;5.542;16,65%;33,42%;0;17
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;03/2002;42.038;45.738;28.013;22.442;14.025;1.259;14.025;32,91%;14,97%;1;0
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;03/2002;41.939;19.483;12.318;11.647;29.621;-342;29.621;30,33%;15,00%;2;1
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;03/2002;41.648;58.194;23.699;20.119;17.949;-558;17.949;39,13%;13,19%;2;0
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2002;40.801;17.733;19.199;16.499;21.602;374;21.602;67,78%;0,26%;1;0
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2002;40.754;20.220;36.419;28.410;4.336;321;4.336;12,99%;25,84%;0;12
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;03/2002;40.683;0;3.167;0;37.516;-139;37.516;94,83%;0,02%;1;0
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2002;40.071;22.270;33.605;26.580;6.466;293;6.466;18,53%;27,00%;0;9
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;03/2002;39.375;25.446;31.791;24.075;7.584;72;7.584;19,04%;11,93%;0;5
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;03/2002;39.121;5.236;32.845;32.545;6.276;462;6.276;67,59%;6,30%;0;0
COOPERATIVA DE CREDITO RURAL DE SOLEDADE;87900601;b3S;;I;2;SOLEDADE;RS;03/2002;39.115;19.621;33.000;24.328;6.116;317;6.116;18,01%;28,23%;0;11
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;03/2002;38.515;36.490;14.176;14.007;24.340;84;24.340;67,96%;0,18%;1;0
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;03/2002;38.482;0;25.251;0;13.230;658;13.230;29,12%;8,83%;1;0
BANCO EMBLEMA S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2002;37.988;4.235;18.875;16.843;19.113;-4.174;19.113;64,75%;34,08%;1;0
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;03/2002;37.862;15.194;32.920;26.581;4.942;435;4.942;17,97%;25,15%;0;8
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;03/2002;37.679;16.843;33.819;25.002;3.860;171;3.860;12,21%;39,67%;0;12
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2002;35.204;2.465;31.233;29.695;3.970;-16;3.970;25,57%;48,72%;0;0
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;b2;;I;3;SAO PAULO;SP;03/2002;35.033;0;917;0;34.116;-1.976;34.116;146,76%;63,26%;1;0
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;03/2002;34.999;44.055;29.619;2.615;5.381;-257;5.381;31,68%;2,58%;1;0
CCR VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;03/2002;34.526;15.407;30.802;22.078;3.724;136;3.724;13,41%;31,18%;0;21
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;03/2002;34.511;26.901;16.590;10.566;17.922;237;17.922;39,94%;2,20%;1;0
TENDENCIA;42264;n2;;C;2;SAO PAULO;SP;03/2002;34.276;0;13.684;0;20.591;-45;20.591;62,59%;4,10%;2;0
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;b2;;I;2;RIO DE JANEIRO;RJ;03/2002;33.965;0;17.491;16.153;16.474;76;16.474;105,13%;62,94%;1;0
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;b3S;;I;2;ALEGRETE;RS;03/2002;33.276;23.938;26.202;21.140;7.074;550;7.074;23,75%;38,11%;0;7
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;b3C;;I;2;SAO PAULO;SP;03/2002;33.104;9.651;31.504;31.392;1.600;0;1.600;9,62%;7,50%;0;0
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2002;32.847;15.761;11.998;8.768;20.849;1.442;20.849;79,64%;6,32%;0;1
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;n1;;I;2;SANTOS;SP;03/2002;32.536;19.041;31.110;30.587;1.426;8;1.426;7,47%;24,87%;1;0
BANCO UNION - BRASIL S.A.;50290345;b1;;I;3;SAO PAULO;SP;03/2002;32.481;25.655;9.050;4.439;23.432;-861;23.432;67,00%;5,10%;1;0
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;b2;;I;2;PORTO REAL;RJ;03/2002;32.476;15.999;20.608;19.677;11.868;311;11.868;34,87%;4,19%;1;0
BANCO FICRISA AXELRUD S.A.;92864131;b1;;I;2;PORTO ALEGRE;RS;03/2002;32.473;20.079;21.900;16.219;10.573;-1.228;10.573;38,31%;6,27%;4;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;03/2002;31.563;660;1.814;0;29.749;987;29.749;3.464,15%;0,00%;1;0
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;03/2002;31.523;109;21.480;0;10.043;-2;10.043;42,19%;68,22%;2;0
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2002;31.403;13.922;20.989;20.342;10.414;323;10.414;57,85%;16,62%;0;1
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;03/2002;30.982;26.458;5.990;4.217;24.992;265;24.992;88,19%;1,64%;1;0
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;b3S;;I;2;NAO-ME-TOQUE;RS;03/2002;30.849;14.317;27.614;18.786;3.235;71;3.235;13,32%;36,77%;0;6
CECM DOS MEDICOS DE CUIABA LTDA;36900256;b3S;;I;2;CUIABA;MT;03/2002;30.277;21.964;19.258;18.165;11.020;1.044;11.020;40,69%;8,30%;0;3
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;03/2002;29.612;3.037;25.683;24.462;3.928;132;3.928;36,52%;42,40%;0;0
THECA;50744;n1;;C;2;SAO PAULO;SP;03/2002;29.380;0;14.209;0;15.171;-127;15.171;57,91%;7,93%;3;0
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;03/2002;29.377;2.878;2.644;724;26.733;-107;26.733;38,94%;5,09%;2;0
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;29.190;0;9.227;0;19.963;-780;19.963;70,72%;31,75%;2;0
CCR ROLANDIA LTDA;78157146;b3S;;I;2;ROLANDIA;PR;03/2002;28.532;12.593;21.965;21.205;6.568;249;6.568;31,13%;21,35%;0;10
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;b3S;;I;2;SARANDI;RS;03/2002;28.346;14.315;25.779;17.303;2.567;284;2.567;11,90%;38,70%;0;11
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2002;28.288;19.886;23.533;22.515;4.756;50;4.756;20,74%;27,29%;0;8
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;03/2002;28.185;25.102;26.471;26.338;1.714;-27;1.714;10,64%;24,11%;1;0
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2002;27.975;2.070;26.401;25.557;1.574;78;1.574;38,03%;35,28%;0;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;b3S;;I;2;PRIMAVERA DO LESTE;MT;03/2002;27.917;15.508;22.042;17.222;5.876;426;5.876;28,23%;11,59%;0;1
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;b3S;;I;2;CAXIAS DO SUL;RS;03/2002;27.857;11.288;22.497;22.197;5.360;444;5.360;26,01%;36,11%;0;3
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;b3S;;I;2;CAMPO GRANDE;MS;03/2002;27.544;12.711;19.005;18.441;8.539;429;8.539;31,41%;17,90%;0;2
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;27.538;16.862;17.036;15.969;10.503;923;10.503;52,89%;11,16%;0;1
CCR DE SANTA MARIA;95594941;b3S;;I;2;SANTA MARIA;RS;03/2002;27.510;13.269;23.746;16.521;3.764;186;3.764;17,13%;29,08%;0;9
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;03/2002;27.354;25.841;11.914;916;15.440;-663;15.440;46,20%;4,57%;1;0
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;b2;;I;2;RIO DE JANEIRO;RJ;03/2002;27.071;10.454;12.138;11.797;14.933;492;14.933;26,78%;2,26%;1;0
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;b3S;;I;2;MONTES CLAROS;MG;03/2002;26.964;21.392;23.659;21.060;3.305;110;3.305;12,37%;27,64%;0;7
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;26.902;0;21.715;0;5.188;223;5.188;20,09%;0,00%;2;0
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;n2;;I;2;SAO PAULO;SP;03/2002;26.826;0;24.896;22.462;1.930;406;1.930;34,51%;49,17%;1;0
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;n1;;I;2;SAO PAULO;SP;03/2002;26.787;2.205;85;0;26.702;1.030;26.702;180,78%;0,49%;1;0
CCR CELEIRO;88099247;b3S;;I;2;CAMPO NOVO;RS;03/2002;26.714;11.111;23.660;18.604;3.054;19;3.054;13,27%;36,45%;0;13
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;03/2002;26.591;25.397;17.368;15.043;9.223;794;9.223;32,39%;6,60%;1;0
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;b3S;;I;2;SANTO ANGELO;RS;03/2002;26.585;14.542;23.173;18.339;3.412;241;3.412;14,08%;26,00%;0;13
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;b3S;;I;2;DOURADOS;MS;03/2002;26.575;9.672;21.127;20.099;5.448;393;5.448;30,75%;26,80%;0;7
CCR OURO BRANCO;87853206;b3S;;I;2;TEUTONIA;RS;03/2002;26.548;10.587;22.875;19.906;3.673;110;3.673;19,72%;38,08%;0;8
CCR SORRISO;26555235;b3S;;I;2;SORRISO;MT;03/2002;26.328;13.582;19.991;19.578;6.337;290;6.337;28,24%;36,43%;0;7
CECME DA JOHNSON & JOHNSON;45691128;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2002;26.168;24.563;6.327;3.150;19.842;797;19.842;78,38%;0,46%;0;0
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;b3S;;I;2;BELO HORIZONTE;MG;03/2002;26.024;13.910;21.022;20.155;5.002;145;5.002;27,12%;26,93%;0;9
