Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;06/2010;NA;NA;919;0;919;5.356;0;0;0;0;0;545;5.902;NA;NA%;NA%;15,57%;NA%;9,30%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;06/2010;NA;NA;827;0;827;4.879;0;0;881;0;881;141;5.901;NA;NA%;NA%;14,02%;NA%;8,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;06/2010;NA;NA;4.729;0;4.729;5.142;0;0;0;0;0;755;5.897;NA;NA%;NA%;80,20%;NA%;0,64%
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;n2;;I;3;SAO PAULO;SP;06/2010;NA;NA;7.574;0;7.574;1.293;0;0;0;0;0;4.556;5.850;NA;NA%;NA%;129,48%;NA%;14,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;06/2010;NA;NA;7.672;0;7.672;3.273;0;0;3;0;3;2.568;5.844;NA;NA%;NA%;131,28%;NA%;8,70%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;06/2010;NA;NA;957;0;877;5.114;0;0;0;0;0;721;5.834;NA;NA%;NA%;15,04%;NA%;19,12%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DAS INSTITUIÇÕES DE ENSINO DA REGIÃO METROPOLITANA DE FLORIANOPOLIS SICOOB/SC- CREDTEC;73656795;b3S;;I;2;FLORIANOPOLIS;SC;06/2010;NA;NA;431;0;415;5.388;0;0;0;0;0;432;5.819;NA;NA%;NA%;7,13%;NA%;26,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;06/2010;NA;NA;5.757;0;5.757;5.651;0;0;0;0;0;161;5.812;NA;NA%;NA%;99,06%;NA%;0,01%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;06/2010;NA;NA;933;0;933;4.487;0;0;1.038;0;1.038;277;5.802;NA;NA%;NA%;16,09%;NA%;7,13%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;06/2010;NA;NA;5.588;0;5.585;5.260;0;0;0;0;0;520;5.781;NA;NA%;NA%;96,62%;NA%;0,04%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;06/2010;NA;NA;957;0;957;4.586;0;0;1.009;0;1.009;178;5.773;NA;NA%;NA%;16,57%;NA%;8,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DO SUDESTE PAULISTA LTDA. - UNICRED SUDESTE PAULISTA;5608957;b3S;;I;2;SOROCABA;SP;06/2010;NA;NA;2.403;0;2.403;4.271;0;0;1;0;1;1.469;5.741;NA;NA%;NA%;41,86%;NA%;13,46%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;;I;2;ITUPORANGA;SC;06/2010;NA;NA;504;0;504;4.826;0;0;723;0;723;145;5.693;NA;NA%;NA%;8,85%;NA%;33,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;06/2010;NA;NA;8.593;0;8.593;4.713;0;0;0;0;0;966;5.679;NA;NA%;NA%;151,31%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;06/2010;NA;NA;1.914;0;1.914;5.040;0;0;0;0;0;620;5.660;NA;NA%;NA%;33,82%;NA%;3,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  SECRETARIA DA SEGURANCA PÚBLICA DO ESTADO DO RIO GRANDE DO NORTE;2382755;b3S;;I;2;NATAL;RN;06/2010;NA;NA;3.096;0;3.096;4.408;0;0;0;0;0;1.243;5.651;NA;NA%;NA%;54,78%;NA%;6,67%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;b3S;;I;2;VITORIA;ES;06/2010;NA;NA;4.107;0;4.107;4.948;0;0;0;0;0;687;5.635;NA;NA%;NA%;72,89%;NA%;1,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;06/2010;NA;NA;4.465;0;4.175;5.356;0;0;0;0;0;275;5.630;NA;NA%;NA%;74,15%;NA%;0,61%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;06/2010;NA;NA;646;0;646;4.718;0;0;797;0;797;74;5.589;NA;NA%;NA%;11,56%;NA%;23,99%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;3;SAO PAULO;SP;06/2010;NA;NA;3.702;21;3.723;4.743;0;0;266;0;266;556;5.566;NA;NA%;NA%;66,89%;NA%;1,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COMIGO;1062439;b3S;;I;2;RIO VERDE;GO;06/2010;NA;NA;4.007;0;3.976;4.888;0;0;0;0;0;645;5.533;NA;NA%;NA%;71,87%;NA%;7,49%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;06/2010;NA;NA;1.275;0;1.275;4.391;0;0;793;0;793;297;5.480;NA;NA%;NA%;23,27%;NA%;6,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;06/2010;NA;NA;4.939;0;4.939;5.005;0;0;0;0;0;474;5.480;NA;NA%;NA%;90,13%;NA%;0,25%
COOPERATIVA DE CRÉDITO RURAL GANDU - SICOOB CREDIGANDU;2876918;b3S;;I;2;GANDU;BA;06/2010;NA;NA;2.703;0;2.703;4.882;0;0;0;0;0;588;5.471;NA;NA%;NA%;49,41%;NA%;3,85%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;b3S;;I;2;CURITIBA;PR;06/2010;NA;NA;2.666;0;2.666;5.131;0;0;0;0;0;333;5.463;NA;NA%;NA%;48,81%;NA%;7,98%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA DO SUDOESTE - CRESOL NOVA ESPERANÇA DO SUDOESTE;7926510;b3S;;I;2;NOVA ESPERANCA DO SUDOESTE;PR;06/2010;NA;NA;753;0;753;5.021;0;0;223;0;223;191;5.435;NA;NA%;NA%;13,85%;NA%;6,90%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;06/2010;NA;NA;4.359;0;4.328;4.520;0;0;0;0;0;899;5.418;NA;NA%;NA%;79,88%;NA%;1,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;06/2010;NA;NA;5.268;0;5.268;4.780;0;0;0;0;0;635;5.415;NA;NA%;NA%;97,28%;NA%;4,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;06/2010;NA;NA;5.086;0;5.085;4.972;0;0;0;0;0;440;5.412;NA;NA%;NA%;93,97%;NA%;1,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;06/2010;NA;NA;833;0;771;4.997;0;0;0;0;0;411;5.408;NA;NA%;NA%;14,26%;NA%;29,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;b3S;;I;2;PALMAS;TO;06/2010;NA;NA;1.235;0;1.235;4.990;0;0;0;0;0;400;5.390;NA;NA%;NA%;22,91%;NA%;8,38%
EBS CAPITAL CORRETORA DE CÂMBIO S/A;4068419;n2;;I;2;SAO PAULO;SP;06/2010;NA;NA;769;0;769;2.150;1.044;0;0;0;1.044;2.181;5.375;NA;NA%;NA%;14,31%;NA%;29,48%
COOMAMP - COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA,  DO MINISTÉRIO PÚBLICO, DA PROCURADORIA GERAL, DA DEFENSORIA PÚBLICA E RESPECTIVOS SERVIDORES EM SÃO LUÍS/MARANHÃO E MUNICÍPIOS CIRCUNVIZINHOS;5545390;b3S;;I;2;SAO LUIS;MA;06/2010;NA;NA;4.252;0;4.252;4.640;0;0;60;3;63;657;5.359;NA;NA%;NA%;79,34%;NA%;1,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;06/2010;NA;NA;4.513;46;4.559;4.806;0;0;0;0;0;532;5.338;NA;NA%;NA%;85,40%;NA%;2,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DA BAHIA - SICOOB SUDOESTE;2558287;b3S;;I;2;BRUMADO;BA;06/2010;NA;NA;2.523;0;2.466;4.471;0;0;0;0;0;862;5.333;NA;NA%;NA%;46,23%;NA%;4,20%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;06/2010;NA;NA;947;0;947;5.272;0;0;0;0;0;31;5.303;NA;NA%;NA%;17,85%;NA%;13,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL CATARINENSE SC;10342559;b3S;;I;2;TUBARAO;SC;06/2010;NA;NA;1.077;0;1.000;5.063;0;0;0;0;0;229;5.292;NA;NA%;NA%;18,89%;NA%;27,73%
FINAMBRÁS - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;35594001;n2;;I;2;SAO PAULO;SP;06/2010;NA;NA;1.020;17;1.037;2.946;0;0;0;290;290;2.043;5.279;NA;NA%;NA%;19,65%;NA%;17,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;06/2010;NA;NA;2.409;0;2.378;4.408;0;0;0;0;0;860;5.267;NA;NA%;NA%;45,16%;NA%;4,63%
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;n2;;I;2;FORTALEZA;CE;06/2010;NA;NA;5.993;0;5.993;3.383;0;0;0;748;748;1.124;5.255;NA;NA%;NA%;114,05%;NA%;20,33%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;06/2010;NA;NA;727;0;727;4.707;0;0;438;0;438;79;5.223;NA;NA%;NA%;13,91%;NA%;13,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;06/2010;NA;NA;1.908;0;1.908;4.207;0;0;113;0;113;896;5.216;NA;NA%;NA%;36,58%;NA%;12,51%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS EM TRANSPORTES RODOVIÁRIOS DE FRANCISCO BELTRÃO E REGIÃO - RODOCRÉDITO;10311218;b3S;;I;2;FRANCISCO BELTRAO;PR;06/2010;NA;NA;857;0;857;5.180;0;0;0;0;0;19;5.199;NA;NA%;NA%;16,48%;NA%;10,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;;I;2;JUNDIAI;SP;06/2010;NA;NA;4.815;0;4.814;4.535;0;0;0;0;0;648;5.184;NA;NA%;NA%;92,87%;NA%;0,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA.;991739;b3S;;I;2;BELEM;PA;06/2010;NA;NA;3.670;0;3.670;4.563;0;0;0;0;0;604;5.167;NA;NA%;NA%;71,03%;NA%;10,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS LIBERAIS DA GRANDE SANTA ROSA LTDA.;1775072;b3S;;I;2;SANTA ROSA;RS;06/2010;NA;NA;1.678;17;1.695;4.752;0;0;0;0;0;413;5.165;NA;NA%;NA%;32,82%;NA%;18,74%
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;06/2010;NA;NA;944;0;884;4.556;0;0;0;0;0;585;5.142;NA;NA%;NA%;17,19%;NA%;12,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO VALE DO PARANHANA;11565109;b3S;;I;3;TRES COROAS;RS;06/2010;NA;NA;3.749;0;3.749;5.134;0;0;0;0;0;0;5.134;NA;NA%;NA%;73,02%;NA%;24,01%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;06/2010;NA;NA;771;0;771;4.386;0;0;637;0;637;98;5.121;NA;NA%;NA%;15,05%;NA%;10,52%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;3.397;0;3.365;4.193;0;0;0;0;0;902;5.095;NA;NA%;NA%;66,04%;NA%;4,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;06/2010;NA;NA;1.742;0;1.742;4.411;0;0;92;5;97;559;5.067;NA;NA%;NA%;34,38%;NA%;5,10%
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;06/2010;NA;NA;31.392;0;31.392;1.519;0;0;0;0;0;3.549;5.067;NA;NA%;NA%;619,51%;NA%;1,59%
COOPERATIVA DE CRÉDITO RURAL EUNÁPOLIS LTDA.;2417755;b3S;;I;2;EUNAPOLIS;BA;06/2010;NA;NA;23;0;-3.975;4.552;0;0;0;0;0;511;5.063;NA;NA%;NA%;-78,52%;NA%;17.293,78%
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;06/2010;NA;NA;1.529;0;1.529;4.519;0;0;0;0;0;543;5.063;NA;NA%;NA%;30,20%;NA%;36,31%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;06/2010;NA;NA;3.676;0;3.676;4.529;0;0;0;0;0;513;5.042;NA;NA%;NA%;72,90%;NA%;2,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;b3S;;I;2;EUNAPOLIS;BA;06/2010;NA;NA;388;0;270;4.187;0;0;107;0;107;739;5.033;NA;NA%;NA%;5,37%;NA%;80,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;06/2010;NA;NA;1.019;0;1.019;4.327;0;0;0;0;0;702;5.029;NA;NA%;NA%;20,26%;NA%;10,52%
NOVO MUNDO CORRETORA DE CÂMBIO S.A.;8609934;n2;;I;2;SAO PAULO;SP;06/2010;NA;NA;1.316;0;1.316;1.333;2.698;0;0;0;2.698;993;5.024;NA;NA%;NA%;26,20%;NA%;7,49%
COOPERATIVA DE CRÉDITO RURAL JEQUIÉ - SICOOB      CREDICONTA;4642801;b3S;;I;2;JEQUIE;BA;06/2010;NA;NA;1.956;0;1.956;4.348;0;0;0;0;0;626;4.974;NA;NA%;NA%;39,33%;NA%;6,57%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2010;NA;NA;402;0;402;4.286;0;0;499;0;499;174;4.959;NA;NA%;NA%;8,12%;NA%;25,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;06/2010;NA;NA;4.678;0;4.678;4.072;0;0;0;0;0;876;4.948;NA;NA%;NA%;94,53%;NA%;8,69%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;b3S;;I;2;FREI ROGERIO;SC;06/2010;NA;NA;961;0;961;3.782;0;0;961;0;961;136;4.879;NA;NA%;NA%;19,70%;NA%;15,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;06/2010;NA;NA;5.327;53;5.361;4.450;0;0;0;0;0;412;4.862;NA;NA%;NA%;110,27%;NA%;0,30%
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;;I;2;VITORIA;ES;06/2010;NA;NA;3.353;0;3.353;4.209;0;0;0;0;0;647;4.856;NA;NA%;NA%;69,05%;NA%;4,72%
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;847;0;847;0;0;0;0;2.884;2.884;1.948;4.831;NA;NA%;NA%;17,53%;NA%;44,27%
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;b3S;;I;2;MANAUS;AM;06/2010;NA;NA;4.137;0;4.137;4.680;0;0;0;0;0;146;4.826;NA;NA%;NA%;85,73%;NA%;1,27%
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;HORTOLANDIA;SP;06/2010;NA;NA;3.924;0;3.924;4.229;0;0;0;0;0;596;4.825;NA;NA%;NA%;81,33%;NA%;1,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;06/2010;NA;NA;4.452;104;4.557;4.033;0;0;0;0;0;789;4.821;NA;NA%;NA%;94,51%;NA%;0,23%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;06/2010;NA;NA;1.200;0;1.200;3.918;0;0;563;0;563;286;4.767;NA;NA%;NA%;25,17%;NA%;10,08%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;06/2010;NA;NA;633;0;633;3.453;0;0;1.104;0;1.104;203;4.759;NA;NA%;NA%;13,29%;NA%;12,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;b3S;;I;2;CUIABA;MT;06/2010;NA;NA;557;0;557;4.096;0;0;0;0;0;637;4.732;NA;NA%;NA%;11,77%;NA%;13,94%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;06/2010;NA;NA;811;0;811;4.007;0;0;494;0;494;224;4.726;NA;NA%;NA%;17,16%;NA%;16,48%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;06/2010;NA;NA;875;0;875;3.534;0;0;1.124;0;1.124;60;4.717;NA;NA%;NA%;18,54%;NA%;14,37%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;b3S;;I;2;SAO JOAO DO TRIUNFO;PR;06/2010;NA;NA;726;0;726;3.609;0;0;979;0;979;118;4.706;NA;NA%;NA%;15,42%;NA%;4,97%
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA. - SICOOB COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;06/2010;NA;NA;1.462;0;1.462;4.009;0;0;0;0;0;694;4.703;NA;NA%;NA%;31,09%;NA%;19,65%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE SÃO PAULO - COOPERALESP;4791645;b3S;;I;2;SAO PAULO;SP;06/2010;NA;NA;3.798;0;3.797;4.217;0;0;0;0;0;481;4.699;NA;NA%;NA%;80,81%;NA%;0,20%
COOPERATIVA DE CRÉDITO RURAL BAIXA GRANDE - SICOOB GRANDE;4368521;b3S;;I;3;BAIXA GRANDE;BA;06/2010;NA;NA;1.307;0;1.307;3.923;0;0;0;0;0;750;4.673;NA;NA%;NA%;27,98%;NA%;39,58%
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;NA;NA;950;0;950;924;2.327;0;0;0;2.327;1.407;4.658;NA;NA%;NA%;20,39%;NA%;5,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;06/2010;NA;NA;1.621;0;1.621;4.032;0;0;0;0;0;592;4.624;NA;NA%;NA%;35,06%;NA%;24,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;06/2010;NA;NA;5.415;0;5.415;3.437;0;0;0;0;0;1.181;4.618;NA;NA%;NA%;117,27%;NA%;0,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;;I;3;CAMPINAS;SP;06/2010;NA;NA;4.570;0;4.570;4.205;0;0;0;0;0;413;4.618;NA;NA%;NA%;98,97%;NA%;0,43%
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;;I;2;SAO PAULO;SP;06/2010;NA;NA;22.115;0;22.115;2.352;0;0;7;0;7;2.247;4.606;NA;NA%;NA%;480,17%;NA%;0,21%
