Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2015;1.186.372;471.589;1.037.544;888.098;148.828;8.344;155.917;21,17%;9,09%;0;29
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;;I;3;BARUERI;SP;09/2015;1.186.332;1.161.831;713.441;551.511;472.891;-3.984;467.203;27,65%;0,00%;3;0
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;09/2015;1.155.993;10.920;1.070.873;0;85.120;2.325;38.099;23,31%;7,04%;0;1
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;09/2015;1.149.623;699.119;1.028.790;707.506;120.833;454;116.417;9,47%;18,40%;46;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;09/2015;1.112.066;0;1.048.596;0;63.470;778;60.801;16,01%;1,70%;0;0
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;09/2015;1.101.676;0;1.079.094;17.137;22.582;0;22.472;23,41%;1,87%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;09/2015;1.100.732;500.776;893.124;591.258;207.608;10.616;182.878;20,89%;9,95%;0;15
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;09/2015;1.071.324;647.290;879.268;717.514;192.055;6.887;180.605;22,78%;2,46%;0;35
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;09/2015;1.070.678;7.172;1.036.651;0;34.026;0;16.738;13,43%;12,28%;0;0
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;09/2015;1.065.997;616.319;558.241;470.161;507.756;10.924;357.500;48,39%;11,96%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2015;1.063.706;732.340;828.916;795.483;234.790;18.724;228.667;32,58%;7,42%;0;14
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;09/2015;1.061.732;345.378;929.375;905.046;132.358;3.586;132.278;30,75%;1,90%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2015;1.051.082;394.033;909.459;524.954;141.623;6.349;127.066;19,57%;2,85%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2015;1.033.289;599.804;836.873;462.841;196.416;8.098;179.729;21,60%;3,66%;0;21
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;09/2015;1.018.985;364.267;976.146;872.314;42.839;825;28.831;11,09%;49,81%;5;0
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;09/2015;1.013.657;189.895;723.474;543.430;290.184;128.307;111.218;11,91%;42,74%;11;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;09/2015;1.000.501;551.262;814.705;542.148;185.796;2.523;179.389;25,01%;9,90%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;09/2015;997.295;589.279;789.067;511.032;208.228;4.446;193.429;27,55%;8,20%;0;24
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;09/2015;959.843;659.193;428.513;388.538;531.330;-3.584;141.330;21,37%;2,04%;1;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;09/2015;956.855;798;919.854;0;37.002;0;35.941;19,30%;7,23%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;09/2015;936.797;553.953;816.313;583.191;120.484;5.010;109.449;15,55%;18,41%;0;37
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;09/2015;931.757;2.751;887.774;537.815;43.984;-19;42.254;11,91%;7,43%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;09/2015;921.218;710.567;676.460;490.698;244.758;21.561;232.443;35,17%;3,94%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;09/2015;918.894;584.981;746.964;407.755;171.929;3.469;160.271;21,85%;21,33%;0;40
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2015;917.170;459.026;727.919;701.332;189.251;10.380;189.162;36,88%;4,23%;0;10
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;09/2015;913.500;846.397;726.457;710.254;187.044;444;186.876;19,15%;0,41%;1;0
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;09/2015;872.988;816.756;759.586;713.212;113.403;4.551;113.361;12,92%;2,60%;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;09/2015;843.516;7.968;758.043;643.145;85.473;3.561;34.817;19,00%;10,09%;0;1
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;09/2015;840.809;594.265;602.479;555.283;238.331;9.842;237.901;40,10%;5,44%;0;6
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;09/2015;834.490;392.555;733.803;549.973;100.687;5.536;92.924;17,16%;30,79%;0;22
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;09/2015;813.559;294.035;606.464;526.515;207.095;2.492;207.149;42,73%;0,96%;1;0
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;;C;3;SAO PAULO;SP;09/2015;798.454;342.293;722.563;488.047;75.891;-2.059;75.655;34,59%;1,10%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;09/2015;797.506;508.335;576.518;332.914;220.988;11.555;205.816;34,94%;3,66%;0;12
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;09/2015;794.209;620.229;664.023;636.032;130.186;18.967;116.633;15,74%;9,33%;1;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;09/2015;779.291;10.541;748.554;0;30.737;10;24.234;12,99%;2,09%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2015;778.061;558.827;596.989;487.633;181.072;10.808;171.554;32,47%;3,67%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2015;774.286;524.909;628.949;464.010;145.337;9.144;136.704;25,24%;15,99%;0;18
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;09/2015;769.132;313.871;527.894;514.120;241.238;3.398;241.238;52,11%;18,00%;1;0
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;09/2015;755.612;544.597;594.346;437.612;161.266;12.101;161.192;30,40%;2,33%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2015;742.352;358.902;630.704;609.761;111.648;6.846;111.466;27,13%;5,93%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;09/2015;740.384;448.037;589.458;313.541;150.925;6.117;135.825;21,96%;8,16%;0;14
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2015;734.093;406.935;636.355;574.112;97.738;5.262;92.716;20,65%;5,41%;0;30
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2015;722.510;568.338;553.593;297.626;168.917;9.608;159.983;30,28%;5,48%;0;17
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;;I;2;SAO PAULO;SP;09/2015;702.253;0;645.038;620.665;57.216;2.097;57.216;14,44%;1,63%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;09/2015;699.295;354.735;578.179;457.762;121.116;4.515;111.157;20,13%;24,85%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;09/2015;687.869;348.189;580.808;397.958;107.061;3.517;96.812;19,80%;9,22%;0;26
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;09/2015;686.605;451.423;589.415;553.919;97.191;11.742;92.752;18,75%;1,82%;1;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2015;670.303;439.969;490.581;382.530;179.722;13.973;170.760;38,39%;1,80%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2015;658.401;313.123;550.874;418.277;107.527;6.004;99.529;21,24%;6,39%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2015;656.306;385.072;518.017;394.964;138.289;6.812;128.191;25,27%;10,31%;0;27
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;09/2015;632.217;451.787;533.436;516.631;98.781;2.168;98.664;23,91%;7,07%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;09/2015;630.912;424.068;499.365;309.569;131.547;10.010;121.169;22,33%;10,57%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;09/2015;630.139;294.450;503.624;458.695;126.515;9.394;115.262;26,01%;3,47%;0;23
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;09/2015;625.199;235.037;508.537;470.014;116.662;6.357;108.222;25,94%;14,51%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2015;622.443;343.476;477.794;339.506;144.649;2.851;132.935;27,67%;8,75%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;09/2015;613.218;398.549;375.627;270.137;237.592;8.974;225.010;50,00%;6,39%;0;13
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;09/2015;609.298;378.541;485.435;348.961;123.863;4.856;114.694;21,73%;9,88%;0;26
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;09/2015;609.050;407.770;433.157;276.217;175.893;6.834;163.096;33,26%;11,39%;0;23
UBS - PRUDENCIAL;1000080989;b2;;C;3;SAO PAULO;SP;09/2015;607.483;0;405.120;0;202.363;3.327;199.811;89,46%;2,30%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;09/2015;606.434;367.885;477.764;346.873;128.670;3.203;118.341;22,87%;9,97%;0;19
RANDON - PRUDENCIAL;1000080800;b1;;C;2;CAXIAS DO SUL;RS;09/2015;597.645;424.534;446.019;294.000;151.626;7.461;224.667;31,57%;0,73%;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL, AMAZONAS OCIDENTAL E MUNICÍPIO DE UBÁ;4243780;b3C;;I;2;GOIANIA;GO;09/2015;589.669;4.098;555.311;0;34.358;221;24.964;18,64%;12,46%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;09/2015;585.106;370.664;518.905;447.804;66.201;1.876;60.124;15,39%;13,38%;0;20
BCO COMMERCIAL INV. TRUST S.A. - PRUDENCIAL;1000081476;b2;;I;3;BARUERI;SP;09/2015;584.649;378.604;271.840;157.474;312.809;8.211;311.362;58,86%;0,23%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;09/2015;578.699;254.416;452.313;347.933;126.386;3.367;117.068;26,97%;5,92%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;09/2015;576.923;310.886;478.737;354.907;98.186;3.838;91.005;21,59%;16,70%;0;16
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;;I;1;RIO DE JANEIRO;RJ;09/2015;560.916;174.637;118.599;88.570;442.317;5.895;395.612;75,10%;1,13%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;09/2015;559.686;310.233;438.505;271.627;121.182;4.426;110.825;21,30%;10,68%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;;I;2;SANTA MARIA DE JETIBA;ES;09/2015;547.500;449.591;444.390;272.830;103.110;11.175;96.433;23,38%;6,16%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;09/2015;546.068;290.300;441.207;308.360;104.861;3.031;95.344;21,28%;11,03%;0;15
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;b3S;;I;2;CUIABA;MT;09/2015;545.896;378.542;387.321;364.781;158.574;-1.485;158.393;44,51%;4,76%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;09/2015;544.672;300.614;451.921;438.780;92.751;6.244;92.703;30,83%;0,79%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;09/2015;541.213;232.042;453.062;367.188;88.151;4.152;82.139;21,66%;8,00%;0;18
OURINVEST - PRUDENCIAL;1000081012;b2;;C;2;SAO PAULO;SP;09/2015;541.201;23.154;482.512;282.258;58.689;2.122;56.024;13,04%;0,87%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;;I;2;CAMPO VERDE;MT;09/2015;536.810;411.981;436.273;228.750;100.537;5.368;90.863;15,69%;7,22%;0;6
BR PARTNERS - PRUDENCIAL;1000080934;b2;;C;2;SAO PAULO;SP;09/2015;529.361;110.931;392.858;256.531;136.502;3.963;134.894;33,96%;1,57%;2;0
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;09/2015;529.304;3.557;507.999;0;21.304;-376;12.796;11,33%;2,65%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;;I;2;PIMENTA BUENO;RO;09/2015;527.395;367.068;452.985;312.926;74.410;4.413;72.255;17,34%;10,23%;0;26
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;09/2015;519.519;326.549;427.308;288.329;92.211;2.548;88.341;19,15%;24,91%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS;87510475;b3S;;I;2;TAPERA;RS;09/2015;515.798;316.272;405.956;238.987;109.841;2.069;100.876;23,63%;5,75%;0;7
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;09/2015;514.979;0;458.640;0;56.339;-464;62.412;51,57%;44,21%;0;1
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;09/2015;509.966;150.428;469.114;429.613;40.852;-484;36.623;15,08%;16,85%;0;18
CARUANA SCFI - PRUDENCIAL;1000083591;n1;;I;2;SAO PAULO;SP;09/2015;505.152;430.409;439.798;411.763;65.354;3.946;65.214;12,32%;2,36%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;;I;2;MARAU;RS;09/2015;503.408;208.927;420.229;328.184;83.179;2.757;76.762;23,15%;12,83%;0;21
UNICRED CEARÁ CENTRO NORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO CENTRO NORTE DO CEARÁ LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;09/2015;499.942;245.078;390.345;369.990;109.597;2.915;109.525;42,40%;5,02%;0;11
CONFIDENCE - PRUDENCIAL;1000080783;b2;;C;2;BARUERI;SP;09/2015;493.714;0;432.007;58.296;61.707;2.365;58.673;23,67%;28,57%;21;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO IGUAÇU - SICREDI IGUAÇU PR/SC/SP;84974278;b3S;;I;2;SAO JOAO;PR;09/2015;493.155;282.257;403.785;285.083;89.371;5.404;82.554;21,59%;8,99%;0;20
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;;I;2;MANDAGUARI;PR;09/2015;478.209;207.031;413.088;316.259;65.122;4.068;65.011;20,90%;26,11%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;;I;2;VILHENA;RO;09/2015;470.008;340.931;364.432;252.108;105.576;12.971;103.460;27,75%;5,07%;0;14
BANCO BM&FBOVESPA - PRUDENCIAL;1000081225;b1;;I;2;SAO PAULO;SP;09/2015;466.716;0;394.705;376.852;72.010;3.338;72.015;165,61%;0,00%;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;b3S;;I;2;PINHALZINHO;SC;09/2015;465.307;284.245;369.406;277.371;95.900;5.449;89.431;21,08%;5,27%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;09/2015;459.313;249.242;393.145;269.605;66.168;2.252;59.040;17,48%;17,64%;0;22
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;09/2015;458.732;231.121;386.557;324.320;72.175;2.783;66.576;20,21%;8,27%;0;16
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;b3S;;I;2;CAXIAS DO SUL;RS;09/2015;455.569;247.825;388.715;378.909;66.853;5.028;66.819;23,56%;6,40%;0;9
COOPERATIVA DE CREDITO E INVESTIMENTO DE LIVRE ADMISSAO ALIANÇA DAS REGIOES COSTA OESTE PARANAENSE E NORTE PAULISTA - SICREDI ALIANÇA PR/SP;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;09/2015;452.238;246.152;357.936;265.287;94.302;4.791;87.422;22,05%;19,02%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;09/2015;451.247;269.912;331.238;204.155;120.009;6.081;112.273;32,36%;3,82%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;09/2015;446.794;200.751;358.976;285.537;87.818;6.224;82.285;24,65%;6,39%;0;18
BARIGUI - PRUDENCIAL;1000080893;n1;;C;2;CURITIBA;PR;09/2015;446.123;371.923;402.159;360.579;43.964;1.583;43.608;15,51%;1,49%;2;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;09/2015;437.474;0;422.885;0;14.590;21;14.496;13,67%;3,56%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;b3S;;I;2;PASSO FUNDO;RS;09/2015;433.950;244.061;373.529;275.410;60.421;2.850;58.842;16,42%;11,66%;0;9
BANCO RIBEIRÃO PRETO - PRUDENCIAL;1000084349;b1;;I;2;RIBEIRAO PRETO;SP;09/2015;432.874;303.267;356.398;347.194;76.476;1.561;76.476;21,17%;0,29%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;;I;2;CUNHA PORA;SC;09/2015;430.933;192.791;344.959;286.974;85.974;3.670;80.043;22,48%;12,72%;0;9
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;;I;2;PORTO VELHO;RO;09/2015;430.797;18.723;399.940;0;30.856;326;23.036;30,35%;6,27%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIÃO MATO GROSSO DO SUL - SICREDI UNIÃO MS;24654881;b3S;;I;2;CAMPO GRANDE;MS;09/2015;429.011;242.273;337.871;277.162;91.140;5.544;84.590;29,03%;13,49%;0;14
