Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;06/2014;224;10.351;464.216;14.284;-152;14.132;0;0;0;0;0;6.003;999.582;9.766;1.504.274;0;1.504.274
FATOR - PRUDENCIAL;1000080350;b1;;C;2;SAO PAULO;SP;06/2014;639;74.350;990.714;120.895;-3.670;117.226;0;0;0;0;0;145.770;1.159;155.153;1.485.011;0;1.485.011
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;;I;3;SAO PAULO;SP;06/2014;1.381;130.075;0;1.316.455;-20.237;1.296.218;0;0;0;0;0;30.991;0;0;1.458.665;0;1.458.665
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2014;5.630;0;17;1.037.946;-75.130;962.815;0;0;0;0;0;25.514;394.373;69.221;1.457.570;0;1.457.570
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;06/2014;124;20.293;335.521;1.080.411;-23.223;1.057.189;0;0;0;0;0;3.904;8.190;19.714;1.444.935;0;1.444.935
RENDIMENTO - PRUDENCIAL;1000080659;b1;;C;2;SAO PAULO;SP;06/2014;335.087;236.134;64.860;353.782;-21.571;332.211;0;0;0;0;0;415.026;34.545;26.669;1.444.531;0;1.444.531
STANDARD CHARTERED BI S.A. - PRUDENCIAL;1000081373;b2;;I;3;SAO PAULO;SP;06/2014;2.117;477.391;510.986;0;0;0;0;0;0;0;0;424.628;476;699;1.416.297;0;1.416.297
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;;I;1;SAO PAULO;SP;06/2014;0;11.699;460.417;883.537;-29.151;854.386;0;0;0;0;0;27.158;6.264;6.419;1.366.343;0;1.366.343
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO PARANÁ SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;06/2014;18.490;0;0;809.398;-46.100;763.298;0;0;0;0;0;37.247;420.264;76.877;1.316.175;0;1.316.175
AF PARANÁ - PRUDENCIAL;1000081115;n1;;I;1;CURITIBA;PR;06/2014;29;0;561.384;727.781;-6.318;721.462;0;0;0;0;0;10.029;165;1.145;1.294.214;0;1.294.214
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2014;13.933;0;69.136;643.639;-36.349;607.290;0;0;0;0;0;26.489;495.249;62.986;1.275.082;0;1.275.082
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;06/2014;7.382;42.263;295.892;627.726;-280.405;347.321;0;0;0;0;0;456.912;115.611;5.769;1.271.150;0;1.271.150
SCOTIABANK BRASIL - PRUDENCIAL;1000081452;b1;;I;3;SAO PAULO;SP;06/2014;6.567;208.491;541.251;88.316;-257;88.059;0;0;0;0;0;391.221;1.142;3.834;1.240.564;0;1.240.564
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;;I;3;BARUERI;SP;06/2014;6.942;0;0;0;0;0;25.120;1.150.997;16.013;-42.619;1.149.511;74.096;450;570;1.231.570;16.013;1.215.556
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAIBA - SICREDI VANGUARDA PR/SP;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2014;8.982;1.925;0;754.320;-26.523;727.797;0;0;0;0;0;26.928;292.871;70.143;1.128.645;0;1.128.645
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2014;10.752;0;169;329.565;-8.595;320.970;0;0;0;0;0;19.080;745.894;20.328;1.117.193;0;1.117.193
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;06/2014;217;7.961;408.314;7.507;-172;7.335;0;0;0;0;0;42.520;629.060;7.257;1.102.666;0;1.102.666
BMW - PRUDENCIAL;1000080635;n1;;C;3;SAO PAULO;SP;06/2014;21.255;0;24.997;964.105;-20.185;943.920;38;39.576;30.853;-468;69.998;53.675;5.792;6.884;1.126.520;30.853;1.095.667
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;06/2014;2.882;605.999;31.022;397.311;-23.378;373.933;61;12.071;9.622;-249;21.504;3.383;16.239;2.734;1.057.697;9.622;1.048.075
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;06/2014;7.516;9.853;0;586.264;-39.533;546.731;0;0;0;0;0;23.908;394.905;64.536;1.047.449;0;1.047.449
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2014;1.264;11.345;489.567;399.743;-3.096;396.647;0;0;0;0;0;70.546;12.787;20.278;1.002.435;0;1.002.435
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;06/2014;611;0;885.868;94.039;-505;93.534;0;0;0;0;0;1.486;10.240;5.011;996.750;0;996.750
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;06/2014;33;0;239.548;776.533;-58.245;718.288;0;0;0;0;0;12.967;10.175;3.078;984.089;0;984.089
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;06/2014;2.970;0;177.995;279.316;-32.254;247.063;0;0;0;0;0;11.724;491.531;45.357;976.638;0;976.638
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;06/2014;13;73.894;707.621;106.203;-1.597;104.606;0;0;0;0;0;10.091;58.863;12.612;967.700;0;967.700
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;06/2014;2.819;5.200;204.918;399.591;-9.254;390.337;0;0;0;0;0;2.013;309.135;19.876;934.298;0;934.298
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;06/2014;3.366;5.300;0;423.076;-29.445;393.631;0;0;0;0;0;11.619;453.808;58.803;926.527;0;926.527
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;06/2014;432;5.180;391.801;462.413;-26.256;436.157;0;0;0;0;0;31.928;4.374;51.931;921.803;0;921.803
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;;C;2;RIO DE JANEIRO;RJ;06/2014;1.226;319.396;299.918;28.414;-6;28.408;0;0;0;0;0;174.434;5.246;74.618;903.246;0;903.246
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;06/2014;10;14.553;0;858.353;-41.401;816.952;0;0;0;0;0;30.385;33.598;1.151;896.650;0;896.650
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;06/2014;5.824;100.619;74.209;509.825;-136.296;373.529;0;0;0;0;0;310.095;4.016;22.309;890.602;0;890.602
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2014;6.478;1.528;5.992;403.227;-18.585;384.642;0;0;0;0;0;13.837;444.188;33.601;890.268;0;890.268
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;06/2014;5.347;0;0;469.414;-16.204;453.211;0;0;0;0;0;19.516;347.739;39.997;865.810;0;865.810
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;06/2014;321;769.500;36.122;7.584;-63;7.522;0;0;0;0;0;793;80;47.281;861.618;0;861.618
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;06/2014;36;53.201;755.069;0;0;0;0;0;0;0;0;4.625;24.164;1.086;838.182;0;838.182
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2014;2.119;0;0;558.679;-15.975;542.704;0;0;0;0;0;7.482;204.882;26.779;783.965;0;783.965
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;06/2014;3.885;7.877;123.041;530.224;-17.757;512.467;0;0;0;0;0;27.922;61.468;46.114;782.773;0;782.773
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;06/2014;8.094;0;243.459;486.633;-17.129;469.504;0;0;0;0;0;9.208;24.662;17.835;772.761;0;772.761
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2014;10.594;0;0;450.491;-22.771;427.719;0;0;0;0;0;11.093;266.813;34.296;750.514;0;750.514
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;06/2014;7.663;633.012;70.166;7.800;-108;7.693;0;0;0;0;0;803;155;30.740;750.233;0;750.233
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;I;2;PORTO ALEGRE;RS;06/2014;103;66.643;526;660.532;-23.674;636.858;0;0;0;0;0;35.156;2.941;2.130;744.358;0;744.358
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2014;3.846;186;0;432.654;-21.471;411.183;0;0;0;0;0;11.604;276.598;38.630;742.047;0;742.047
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;06/2014;25;405.703;177.174;24.135;-169;23.966;0;0;0;0;0;2.958;74.392;48.662;732.879;0;732.879
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;;I;3;SAO PAULO;SP;06/2014;265;187.257;171.511;357.604;-328.778;28.826;0;0;0;0;0;329.605;10.576;484;728.523;0;728.523
BCO COMMERCIAL INV. TRUST S.A. - PRUDENCIAL;1000081476;b2;;I;3;BARUERI;SP;06/2014;2.177;55.161;85.353;17.561;-444;17.117;2.357;517.934;78.972;-6.530;592.734;19.446;541;21.814;794.342;78.972;715.370
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;06/2014;175;19.091;652.738;0;0;0;0;0;0;0;0;378;29.531;5.855;707.768;0;707.768
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;06/2014;623;244.197;210.246;47.445;-237;47.208;0;0;0;0;0;196.862;51;2.507;701.693;0;701.693
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2014;39;67.288;609.849;754;-5;749;0;0;0;0;0;1.134;8.332;6.824;694.216;0;694.216
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;06/2014;9;100.369;544.953;12.004;-52;11.952;0;0;0;0;0;18.847;64;15.652;691.846;0;691.846
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;06/2014;7.240;9.071;11.990;405.431;-15.273;390.158;0;0;0;0;0;12.894;223.672;36.341;691.366;0;691.366
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;06/2014;50;248.104;14.810;348.461;-19.850;328.611;0;0;0;0;0;42.585;9.970;41.048;685.177;0;685.177
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;06/2014;5.621;0;20.969;575.989;-44.484;531.505;0;0;0;0;0;4.642;89.262;24.231;676.231;0;676.231
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2014;2.191;0;0;451.282;-11.406;439.875;0;0;0;0;0;3.479;198.482;23.451;667.478;0;667.478
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;06/2014;5.934;64.363;83.163;388.566;-10.851;377.715;0;0;0;0;0;99.091;30.577;3.543;664.387;0;664.387
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;06/2014;197;31.359;89.667;519.671;-46.102;473.569;0;0;0;0;0;52.093;6.864;2.016;655.765;0;655.765
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2014;1.704;0;1.300;429.704;-15.742;413.962;0;0;0;0;0;14.064;193.219;24.672;648.921;0;648.921
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;06/2014;5.676;0;11.977;350.817;-25.533;325.285;0;0;0;0;0;8.206;243.374;40.057;634.574;0;634.574
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;06/2014;31.018;25.998;165.954;158.833;-10.734;148.099;0;0;0;0;0;229.308;8.305;14.745;623.427;0;623.427
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;06/2014;3.525;0;25;384.969;-25.681;359.288;0;0;0;0;0;7.896;205.250;35.891;611.875;0;611.875
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;06/2014;7.453;0;0;352.288;-19.731;332.557;0;0;0;0;0;11.609;212.376;35.922;599.918;0;599.918
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;;I;3;SAO PAULO;SP;06/2014;2.846;43.058;199.684;202.381;-22.380;180.001;0;0;0;0;0;161.668;796;8.354;596.405;0;596.405
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2014;1.021;0;19;311.112;-6.438;304.674;0;0;0;0;0;8.113;265.831;10.529;590.187;0;590.187
RANDON - PRUDENCIAL;1000080800;b1;;C;2;CAXIAS DO SUL;RS;06/2014;622;17.080;48.532;420.114;-2.728;417.386;0;0;0;0;0;102.941;947;2.074;589.582;0;589.582
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;06/2014;6.473;0;0;315.786;-9.817;305.968;0;0;0;0;0;9.123;219.345;46.597;587.506;0;587.506
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;06/2014;8;509.926;11.718;11.234;-404;10.831;0;0;0;0;0;4.537;200;49.340;586.560;0;586.560
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2014;1.674;0;146.163;401.495;-7.884;393.611;0;0;0;0;0;3.598;11.238;22.728;579.012;0;579.012
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2014;5.033;0;8.906;406.520;-19.962;386.558;0;0;0;0;0;5.653;130.040;20.196;556.386;0;556.386
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;06/2014;1.751;25.393;503.786;7.820;-235;7.585;0;0;0;0;0;2.558;8.038;5.308;554.419;0;554.419
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;06/2014;6.653;0;0;387.012;-16.026;370.985;0;0;0;0;0;5.008;129.481;19.767;531.895;0;531.895
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;06/2014;4.252;0;0;368.308;-13.123;355.185;0;0;0;0;0;11.213;115.722;38.318;524.690;0;524.690
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2014;4.689;3.861;0;306.552;-15.437;291.115;0;0;0;0;0;8.341;181.672;33.438;523.117;0;523.117
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2014;5.608;0;33.875;427.760;-19.106;408.655;0;0;0;0;0;4.584;33.022;21.695;507.440;0;507.440
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2014;4.030;1.885;0;296.511;-17.634;278.877;0;0;0;0;0;14.164;169.569;33.568;502.093;0;502.093
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;06/2014;5.632;7.610;555;324.636;-17.192;307.445;0;0;0;0;0;11.678;135.802;26.782;495.504;0;495.504
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;06/2014;2.906;0;0;208.314;-9.700;198.614;0;0;0;0;0;9.315;254.770;28.640;494.245;0;494.245
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;06/2014;3.904;0;0;257.255;-10.375;246.879;0;0;0;0;0;4.657;206.747;28.745;490.932;0;490.932
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2014;3.531;0;44.105;373.382;-13.858;359.524;0;0;0;0;0;3.399;62.377;16.899;489.835;0;489.835
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;06/2014;2.766;0;1.109;216.053;-8.638;207.415;0;0;0;0;0;6.738;244.062;26.130;488.220;0;488.220
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2014;6.960;0;0;266.398;-13.207;253.192;0;0;0;0;0;12.347;186.879;26.674;486.052;0;486.052
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;06/2014;4.277;0;0;348.010;-18.160;329.850;0;0;0;0;0;12.196;111.042;27.315;484.680;0;484.680
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2014;2.818;1.581;40.319;235.882;-12.134;223.748;0;0;0;0;0;8.828;184.657;21.277;483.228;0;483.228
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;06/2014;1.618;0;98;371.050;-19.033;352.017;0;0;0;0;0;2.810;102.851;17.346;476.741;0;476.741
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;06/2014;2.422;0;0;325.083;-7.596;317.486;0;0;0;0;0;1.514;125.540;24.478;471.441;0;471.441
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;06/2014;3.106;0;0;340.732;-8.758;331.974;0;0;0;0;0;2.046;116.885;15.888;469.898;0;469.898
CONFIDENCE - PRUDENCIAL;1000080783;b2;;C;2;BARUERI;SP;06/2014;185.537;14.649;23.921;0;0;0;0;0;0;0;0;206.114;1.427;24.727;456.375;0;456.375
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;06/2014;2.745;6.297;0;240.622;-19.083;221.540;0;0;0;0;0;11.905;177.977;32.535;452.998;0;452.998
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;06/2014;2.838;0;0;303.513;-11.745;291.768;0;0;0;0;0;6.928;118.274;26.221;446.029;0;446.029
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;06/2014;3.678;0;0;247.660;-9.519;238.141;0;0;0;0;0;3.045;179.370;17.922;442.156;0;442.156
UNICRED CEARÁ CENTRO NORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO CENTRO NORTE DO CEARÁ LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;06/2014;1.571;0;0;289.658;-13.912;275.746;0;0;0;0;0;10.327;139.937;13.751;441.332;0;441.332
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;06/2014;1.272;0;2.612;250.673;-4.884;245.789;0;0;0;0;0;1.755;183.138;6.336;440.902;0;440.902
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;06/2014;4;347.497;82.737;0;0;0;0;0;0;0;0;10;59;8.105;438.412;0;438.412
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2014;9.029;158.866;217.130;2.556;-13;2.543;0;0;0;0;0;5.775;31.760;10.895;435.999;0;435.999
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;06/2014;3.767;0;0;247.062;-12.573;234.489;0;0;0;0;0;8.015;157.593;25.170;429.034;0;429.034
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;06/2014;4.273;0;0;237.055;-11.735;225.321;0;0;0;0;0;9.095;167.423;22.189;428.301;0;428.301
