Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;b3S;;I;2;NOVA IGUACU;RJ;03/2010;939;0;0;18.401;-551;17.850;0;0;0;0;0;358;28.590;748;48.485;0;48.485
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;;I;2;SAO GOTARDO;MG;03/2010;80;0;0;32.278;-802;31.476;0;0;0;0;0;369;12.816;3.246;47.986;0;47.986
ESCRITORIO LEROSA S.A. CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;03/2010;602;11.648;18.988;0;0;0;0;0;0;0;0;2.238;0;14.449;47.924;0;47.924
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;03/2010;165;0;0;29.840;-393;29.447;0;0;0;0;0;813;16.782;643;47.851;0;47.851
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;b3S;;I;2;CURITIBA;PR;03/2010;333;0;0;30.974;-586;30.388;0;0;0;0;0;207;15.254;1.443;47.626;0;47.626
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;03/2010;77;0;0;24.200;-3.866;20.334;0;0;0;0;0;387;24.383;2.357;47.539;0;47.539
COOPERATIVA DE CRÉDITO RURAL DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;03/2010;800;0;0;31.401;-3.317;28.085;0;0;0;0;0;635;13.559;4.194;47.272;0;47.272
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;03/2010;196;3;4;37.671;-697;36.975;0;0;0;0;0;377;6.536;3.053;47.143;0;47.143
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;b3S;;I;2;ANAPOLIS;GO;03/2010;129;0;287;34.450;-673;33.776;0;0;0;0;0;880;11.095;948;47.116;0;47.116
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;03/2010;452;0;0;33.249;-1.432;31.817;0;0;0;0;0;452;11.014;3.362;47.097;0;47.097
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;b3S;;I;2;CHAPECO;SC;03/2010;221;0;0;37.273;-652;36.621;0;0;0;0;0;784;8.683;770;47.079;0;47.079
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;03/2010;420;0;442;29.443;-1.524;27.920;0;0;0;0;0;1.520;14.449;2.270;47.021;0;47.021
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE SALVADOR E REGIÃO METROPOLITANA LTDA - UNICRED SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;03/2010;271;0;0;47.089;-9.944;37.145;0;0;0;0;0;699;3.764;5.108;46.988;0;46.988
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;b3S;;I;2;UNAI;MG;03/2010;413;0;0;31.859;-480;31.380;0;0;0;0;0;408;11.453;3.143;46.796;0;46.796
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;03/2010;1.210;0;200;31.979;-1.545;30.434;0;0;0;0;0;1.644;9.674;3.566;46.728;0;46.728
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL GO;10736214;b3S;;I;3;CRISTALINA;GO;03/2010;380;0;0;24.809;-541;24.268;0;0;0;0;0;83;20.911;988;46.630;0;46.630
BANCO CAPITAL S.A.;15173776;b1;;I;2;SALVADOR;BA;03/2010;277;34.349;4.272;2.268;-94;2.174;0;0;0;0;0;4.076;292;1.124;46.564;0;46.564
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;03/2010;215;0;0;36.601;-3.165;33.436;0;0;0;0;0;2.213;7.566;2.996;46.424;0;46.424
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2010;352;0;0;25.715;-951;24.764;0;0;0;0;0;1.165;18.364;1.742;46.387;0;46.387
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;03/2010;28;0;10.064;34.648;-173;34.475;0;0;0;0;0;1.406;21;10;46.003;0;46.003
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;03/2010;471;0;0;27.233;-2.084;25.148;0;0;0;0;0;869;17.344;2.115;45.947;0;45.947
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;03/2010;223;0;0;25.064;-3.096;21.968;0;0;0;0;0;491;18.982;3.912;45.575;0;45.575
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;b3S;;I;2;ARARAQUARA;SP;03/2010;310;0;303;14.849;-203;14.645;0;0;0;0;0;446;28.351;1.512;45.568;0;45.568
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;03/2010;387;0;0;26.009;-550;25.459;0;0;0;0;0;1.001;16.641;1.838;45.326;0;45.326
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;03/2010;312;0;0;23.857;-770;23.087;0;0;0;0;0;273;18.800;2.755;45.227;0;45.227
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;03/2010;81;768;0;21.564;-428;21.136;0;0;0;0;0;10;21.130;1.777;44.902;0;44.902
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2010;207;0;0;25.021;-877;24.145;0;0;0;0;0;104;18.149;2.090;44.695;0;44.695
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;03/2010;0;0;42.343;172;-2;170;0;0;0;0;0;171;1.726;195;44.606;0;44.606
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;03/2010;87;0;0;30.380;-1.483;28.897;0;0;0;0;0;145;13.746;1.328;44.204;0;44.204
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;03/2010;832;0;2.845;29.708;-1.484;28.224;0;0;0;0;0;879;9.461;1.771;44.012;0;44.012
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;;I;2;FORTALEZA;CE;03/2010;908;0;0;43.011;-1.813;41.199;0;0;0;0;0;1.058;287;505;43.957;0;43.957
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;03/2010;936;0;0;29.730;-947;28.783;0;0;0;0;0;2.414;8.095;3.633;43.860;0;43.860
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;03/2010;642;0;0;29.814;-1.062;28.753;0;0;0;0;0;1.444;10.661;2.291;43.790;0;43.790
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;03/2010;166;0;0;21.989;-1.090;20.899;0;0;0;0;0;759;20.374;1.458;43.657;0;43.657
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;03/2010;171;0;0;28.411;-1.141;27.270;0;0;0;0;0;502;12.635;2.786;43.364;0;43.364
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;03/2010;251;0;0;30.502;-1.239;29.264;0;0;0;0;0;805;9.531;2.927;42.777;0;42.777
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;n2;;I;2;FORTALEZA;CE;03/2010;32;33.480;4.913;0;0;0;0;0;0;0;0;2.935;0;1.321;42.681;0;42.681
COOPERATIVA  DE  CRÉDITO DA REGIÃO DE ITURAMA LTDA  SICOOB CREDIRAMA;3412878;b3S;;I;3;ITURAMA;MG;03/2010;330;0;0;34.517;-1.251;33.266;0;0;0;0;0;277;6.040;2.702;42.615;0;42.615
COOPERATIVA DE CREDITO RURAL DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;3;CAMPO GRANDE;MS;03/2010;375;0;0;28.163;-1.870;26.293;0;0;0;0;0;917;12.336;2.603;42.525;0;42.525
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;03/2010;258;0;0;12.660;-484;12.177;0;0;0;0;0;425;28.599;870;42.329;0;42.329
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;03/2010;123;0;7.325;19.144;-208;18.936;0;0;0;0;0;284;12.758;2.661;42.087;0;42.087
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;03/2010;205;0;12.319;24.011;-368;23.644;0;0;0;0;0;55;1.459;4.330;42.012;0;42.012
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;03/2010;210;0;8.736;14.997;-454;14.544;0;0;0;0;0;574;14.125;3.591;41.779;0;41.779
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;b3S;;I;2;ARAGUARI;MG;03/2010;653;0;1.797;30.057;-1.166;28.891;0;0;0;0;0;193;7.761;2.476;41.772;0;41.772
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;03/2010;96;0;0;19.551;-356;19.195;0;0;0;0;0;422;19.098;2.881;41.691;0;41.691
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;03/2010;285;0;0;28.754;-2.429;26.324;0;0;0;0;0;635;12.279;2.159;41.682;0;41.682
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;03/2010;370;0;0;23.477;-1.226;22.250;0;0;0;0;0;352;17.858;827;41.657;0;41.657
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;03/2010;295;0;0;18.032;-845;17.187;0;0;0;0;0;113;22.797;1.230;41.622;0;41.622
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;03/2010;645;0;4.534;30.707;-1.277;29.430;0;0;0;0;0;1.170;3.789;1.962;41.530;0;41.530
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;b3S;;I;2;CAPELINHA;MG;03/2010;200;0;0;30.020;-743;29.277;0;0;0;0;0;367;9.026;2.505;41.375;0;41.375
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;03/2010;326;0;0;24.546;-655;23.891;0;0;0;0;0;611;12.811;3.634;41.272;0;41.272
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;03/2010;117;0;1.518;18.319;-816;17.504;0;0;0;0;0;144;20.090;1.867;41.239;0;41.239
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;03/2010;63;0;15.937;24.266;-153;24.113;0;0;0;0;0;98;308;557;41.077;0;41.077
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;03/2010;274;0;18.043;16.583;-1.413;15.169;0;0;0;0;0;375;6.254;734;40.849;0;40.849
COOPERATIVA DE ECONOMIA  E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE ARAXÁ LTDA - CREDICOMÉRCIO;7791025;b3S;;I;2;ARAXA;MG;03/2010;491;0;0;23.569;-1.220;22.348;0;0;0;0;0;450;14.053;3.457;40.800;0;40.800
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;3;CANDIDO MOTA;SP;03/2010;395;0;0;27.039;-3.306;23.734;0;0;0;0;0;524;14.027;2.081;40.761;0;40.761
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;03/2010;2.031;0;2.071;35.897;-759;35.138;0;0;0;0;0;1.264;0;3;40.506;0;40.506
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;03/2010;203;0;0;20.611;-252;20.359;0;0;0;0;0;222;16.316;3.379;40.480;0;40.480
FLOW CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;03/2010;276;1.416;28.190;0;0;0;0;0;0;0;0;9.221;52;1.304;40.459;0;40.459
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;3;ITABUNA;BA;03/2010;188;0;60;20.645;-419;20.226;0;0;0;0;0;530;17.050;2.197;40.252;0;40.252
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;03/2010;196;0;0;23.938;-919;23.019;0;0;0;0;0;1.712;13.917;1.339;40.183;0;40.183
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DA ZONA DA MATA LTDA. - SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;03/2010;537;0;0;19.439;-643;18.796;0;0;0;0;0;1.059;18.662;1.065;40.120;0;40.120
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;03/2010;330;213;0;30.198;-1.682;28.517;0;0;0;0;0;918;7.216;2.910;40.104;0;40.104
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO ? SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;03/2010;446;0;20.108;16.032;-547;15.485;0;0;0;0;0;292;606;2.794;39.731;0;39.731
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;03/2010;571;0;0;22.404;-521;21.883;0;0;0;0;0;699;13.300;3.174;39.626;0;39.626
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;03/2010;155;0;0;28.583;-1.432;27.151;0;0;0;0;0;256;9.088;2.902;39.552;0;39.552
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;03/2010;35;0;0;19.431;-192;19.239;0;0;0;0;0;234;18.481;1.430;39.419;0;39.419
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3881423;n1;;I;2;ARARUAMA;RJ;03/2010;165;0;0;34.985;-1.047;33.938;0;0;0;0;0;3.721;1.299;95;39.218;0;39.218
COOPERATIVA DE CRÉDITO DO VALE DO PARAÍSO LTDA -SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;03/2010;804;0;0;29.895;-772;29.123;0;0;0;0;0;621;5.587;2.766;38.901;0;38.901
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;n2;;I;2;SAO PAULO;SP;03/2010;1.677;4.300;19.915;0;0;0;0;0;0;0;0;438;0;12.564;38.894;0;38.894
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;03/2010;229;198;0;31.811;-1.400;30.411;0;0;0;0;0;255;4.914;2.180;38.187;0;38.187
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;03/2010;314;0;0;26.904;-836;26.069;0;0;0;0;0;206;8.999;2.593;38.181;0;38.181
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;03/2010;240;0;0;15.791;-331;15.460;0;0;0;0;0;34;20.895;1.132;37.762;0;37.762
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;03/2010;931;0;0;21.372;-755;20.617;0;0;0;0;0;565;13.196;2.399;37.709;0;37.709
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;03/2010;979;20.000;0;17.613;-2.034;15.579;0;0;0;0;0;262;493;338;37.651;0;37.651
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;03/2010;176;9.500;21.663;0;0;0;0;0;0;0;0;4.110;0;2.052;37.501;0;37.501
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;03/2010;142;0;139;18.910;-676;18.235;0;0;0;0;0;172;17.346;1.001;37.035;0;37.035
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;03/2010;77;0;0;32.016;-853;31.163;0;0;0;0;0;69;4.274;1.445;37.029;0;37.029
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;b3S;;I;2;TOLEDO;PR;03/2010;591;0;0;24.357;-471;23.886;0;0;0;0;0;182;11.050;1.284;36.994;0;36.994
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;03/2010;23;21.238;442;4.848;-74;4.774;0;0;0;0;0;3.399;1;6.938;36.816;0;36.816
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;03/2010;15.260;0;0;18.348;-92;18.256;0;0;0;0;0;3.099;0;0;36.615;0;36.615
COOPERATIVA DE CRÉDITO RURAL VALE DO CHAPECOZINHO - SICOOB - VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;03/2010;571;0;9.694;18.317;-1.800;16.517;0;0;0;0;0;217;7.720;1.507;36.225;0;36.225
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE BELÉM;83315408;b3S;;I;2;BELEM;PA;03/2010;227;0;0;26.755;-1.064;25.691;0;0;0;0;0;76;6.718;3.257;35.969;0;35.969
HENCORP COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;n2;;I;2;SAO PAULO;SP;03/2010;140;9.616;9.778;0;0;0;0;0;0;0;0;15.054;0;963;35.552;0;35.552
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;n1;;I;2;SAO PAULO;SP;03/2010;406;0;0;34.348;-950;33.398;0;0;0;0;0;1.320;28;195;35.348;0;35.348
COOPERATIVA DE CRÉDITO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;03/2010;161;0;0;25.995;-578;25.417;0;0;0;0;0;177;7.408;2.033;35.195;0;35.195
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;03/2010;188;0;6.854;28.602;-2.164;26.438;0;0;0;0;0;323;63;1.022;34.888;0;34.888
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;03/2010;631;15.205;13.712;0;0;0;0;0;0;0;0;4.249;26;984;34.807;0;34.807
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;03/2010;1.230;0;2.724;25.317;-1.063;24.254;0;0;0;0;0;162;4.639;1.764;34.773;0;34.773
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DE GOIÂNIA LTDA.;3730508;b3S;;I;2;GOIANIA;GO;03/2010;315;0;0;19.060;-970;18.090;0;0;0;0;0;100;14.236;2.028;34.768;0;34.768
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;03/2010;13;0;0;12.802;-1.653;11.149;0;0;0;0;0;215;23.273;44;34.693;0;34.693
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;03/2010;129;0;3.798;17.812;-858;16.954;0;0;0;0;0;634;10.756;2.397;34.668;0;34.668
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;03/2010;149;0;27.160;9.371;-3.144;6.227;0;0;0;0;0;190;500;413;34.639;0;34.639
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;169;4.207;21.834;7.888;-453;7.435;0;0;0;0;0;6;0;972;34.624;0;34.624
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;03/2010;73;0;135;15.645;-350;15.295;0;0;0;0;0;507;17.952;597;34.559;0;34.559
