Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;06/2015;1.109.597;516.133;913.474;598.658;196.123;19.216;171.550;20,17%;10,48%;0;15
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;06/2015;1.081.515;426.756;919.638;761.027;161.877;-48.734;144.805;14,94%;33,83%;11;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2015;1.074.791;447.769;934.155;807.365;140.636;17.675;148.669;21,56%;9,26%;0;28
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;06/2015;1.067.759;365.503;937.223;915.204;130.536;1.300;130.449;28,72%;2,02%;2;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;06/2015;1.066.250;649.484;879.135;860.411;187.116;20.408;175.641;22,68%;2,55%;0;35
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;06/2015;1.036.115;588.657;531.095;454.065;505.020;20.781;354.730;50,07%;12,22%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2015;1.028.851;429.038;892.951;802.941;135.901;11.950;119.825;18,15%;2,01%;0;5
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;06/2015;1.023.554;11.058;940.484;0;83.071;8.664;37.250;25,72%;35,37%;0;1
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;06/2015;1.000.261;0;977.680;18.677;22.582;0;22.582;27,84%;2,54%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2015;994.473;673.976;773.928;746.818;220.545;32.378;214.392;32,71%;7,41%;0;14
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;06/2015;979.675;0;922.316;0;57.359;810;56.846;16,98%;1,88%;0;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;06/2015;975.450;3.407;927.564;578.570;47.886;546;46.139;14,34%;6,93%;0;0
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;06/2015;956.399;673.955;421.484;383.464;534.914;6.157;144.914;22,35%;2,06%;1;0
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;06/2015;931.449;852.808;744.842;731.115;186.607;2.440;186.446;18,86%;0,45%;1;0
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;06/2015;929.836;308.704;886.125;825.735;43.711;-6.145;24.893;11,05%;21,94%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;06/2015;901.245;491.668;717.926;519.797;183.319;18.318;177.577;27,30%;9,92%;0;21
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;06/2015;884.164;8.485;850.138;0;34.026;678;16.842;13,37%;12,75%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2015;879.962;548.850;676.880;434.180;203.083;29.309;188.508;28,93%;7,65%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;06/2015;866.259;585.236;698.008;384.929;168.251;19.295;154.883;22,29%;22,26%;0;40
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2015;861.002;875;824.000;0;37.002;0;35.778;21,05%;5,31%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;06/2015;859.917;664.350;637.062;620.006;222.855;35.183;210.540;34,06%;3,44%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;06/2015;850.536;504.084;736.340;549.265;114.195;12.828;103.396;15,93%;18,53%;0;37
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;06/2015;846.173;783.721;737.321;695.745;108.852;8.043;108.810;13,03%;2,50%;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2015;835.896;449.810;652.622;630.617;183.274;22.657;183.177;38,33%;4,64%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2015;828.457;471.959;640.072;410.441;188.385;36.799;171.823;24,70%;3,79%;0;21
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;06/2015;818.671;313.135;580.062;568.232;238.609;4.222;238.609;57,98%;18,05%;1;0
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;;C;2;RIO DE JANEIRO;RJ;06/2015;818.234;87.974;691.251;494.612;126.984;10.817;98.361;13,63%;33,46%;7;0
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2015;803.230;598.988;572.735;532.411;230.494;22.457;229.463;39,53%;5,04%;0;6
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;06/2015;796.300;549.840;685.082;561.185;111.219;7.563;104.502;15,08%;9,69%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;06/2015;787.614;483.383;644.413;330.944;143.201;13.571;128.234;20,11%;8,24%;0;14
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;06/2015;764.651;10.017;684.842;581.609;79.809;5.510;31.431;19,44%;40,18%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2015;744.193;522.064;609.038;594.120;135.155;15.776;126.535;24,23%;16,50%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;06/2015;743.213;456.534;533.613;328.576;209.600;21.959;194.570;36,77%;3,80%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2015;734.520;550.142;564.497;550.903;170.023;20.921;160.504;30,40%;3,52%;0;20
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2015;734.376;327.787;640.072;531.131;94.303;11.733;86.695;18,63%;28,77%;0;21
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2015;702.596;346.616;595.680;576.985;106.916;11.506;106.913;26,88%;4,14%;0;16
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;06/2015;696.498;551.075;517.934;376.898;178.564;27.964;178.498;24,65%;1,52%;1;0
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;06/2015;688.370;409.607;592.341;570.790;96.029;9.223;90.839;21,00%;5,02%;0;29
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;;I;2;SAO PAULO;SP;06/2015;686.146;0;630.027;594.600;56.119;4.425;56.119;66,29%;1,75%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2015;676.677;529.731;516.429;501.345;160.249;19.621;151.315;30,62%;5,95%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;06/2015;674.554;356.110;558.265;440.069;116.289;10.991;106.496;19,63%;25,74%;0;18
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;06/2015;674.029;2.728;643.153;0;30.877;45;30.622;19,04%;1,65%;0;0
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;;I;3;SAO PAULO;SP;06/2015;668.898;409.754;526.425;426.326;142.473;-52.366;236.769;21,33%;3,07%;1;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;06/2015;644.622;421.247;524.657;332.535;119.965;21.386;109.757;21,16%;10,67%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2015;636.030;442.079;469.611;453.148;166.418;24.003;157.456;36,44%;1,77%;0;13
BCO COMMERCIAL INV. TRUST S.A. - PRUDENCIAL;1000081476;b2;;I;3;BARUERI;SP;06/2015;620.218;397.678;315.914;196.926;304.304;5.165;302.856;55,58%;0,26%;1;0
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;06/2015;618.998;254.591;414.246;408.227;204.752;4.347;204.752;49,70%;1,02%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;06/2015;614.462;415.393;445.347;291.941;169.115;20.888;156.545;32,08%;11,74%;0;21
RANDON - PRUDENCIAL;1000080800;b1;;C;2;CAXIAS DO SUL;RS;06/2015;609.361;437.249;465.195;318.550;144.165;12.164;214.782;29,79%;0,81%;1;0
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;06/2015;605.962;230.195;495.870;461.044;110.091;12.982;101.796;25,29%;13,68%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;06/2015;601.579;419.081;372.433;271.954;229.146;27.883;216.677;46,83%;6,53%;0;13
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;06/2015;591.711;441.911;494.953;480.226;96.758;8.948;96.641;24,23%;6,83%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2015;586.106;348.859;454.955;377.884;131.151;12.387;121.250;25,84%;10,78%;0;27
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;06/2015;581.951;369.235;463.337;337.118;118.614;10.792;109.655;21,52%;9,69%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2015;581.593;270.536;480.408;392.026;101.184;14.793;93.322;21,82%;6,56%;0;19
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;06/2015;577.341;400.789;491.891;464.111;85.449;-2.189;80.289;18,50%;2,06%;1;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;06/2015;575.684;374.153;451.391;320.951;124.293;8.563;114.118;22,21%;9,31%;0;19
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2015;565.060;3.700;536.920;0;28.141;833;18.723;13,40%;34,44%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;06/2015;545.844;280.614;441.734;335.757;104.111;16.484;94.024;22,41%;9,16%;0;26
UBS - PRUDENCIAL;1000080989;b2;;C;3;SAO PAULO;SP;06/2015;541.394;0;342.366;0;199.027;-573;194.514;89,92%;2,84%;3;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;b3S;;I;2;CUIABA;MT;06/2015;536.349;389.582;374.256;355.486;162.093;7.329;161.688;44,55%;4,87%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;06/2015;535.673;217.321;412.872;339.189;122.801;12.430;113.619;27,93%;6,08%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2015;534.344;297.167;392.030;311.033;142.314;16.154;130.775;30,25%;7,95%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;06/2015;527.902;223.470;443.893;432.345;84.009;9.089;77.976;21,99%;7,85%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;06/2015;527.040;297.949;432.936;317.690;94.104;7.856;87.061;22,11%;8,69%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;;I;2;PIMENTA BUENO;RO;06/2015;524.808;337.937;453.278;440.330;71.530;10.437;69.378;18,62%;9,64%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;06/2015;523.579;353.375;459.424;447.668;64.155;6.807;57.933;16,02%;11,82%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;06/2015;523.061;352.230;434.499;268.304;88.563;5.741;85.001;18,05%;18,49%;0;8
CONFIDENCE - PRUDENCIAL;1000080783;b2;;C;2;BARUERI;SP;06/2015;521.038;0;461.696;59.864;59.342;-5.063;56.230;22,10%;33,70%;21;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;;I;2;SANTA MARIA DE JETIBA;ES;06/2015;508.897;435.942;416.907;405.476;91.990;10.283;85.312;21,66%;7,21%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;06/2015;507.108;274.494;389.329;362.896;117.778;15.101;106.889;26,72%;3,53%;0;23
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;06/2015;496.713;288.230;410.383;399.057;86.330;13.076;86.309;30,54%;0,80%;0;12
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;06/2015;496.338;4.066;474.808;0;21.530;1.143;13.029;13,74%;20,46%;0;0
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;;C;3;SAO PAULO;SP;06/2015;492.194;342.613;403.703;401.455;88.491;443;88.240;201,69%;1,02%;1;0
UNICRED CEARÁ CENTRO NORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO CENTRO NORTE DO CEARÁ LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;06/2015;488.887;255.600;381.808;361.140;107.079;7.585;106.441;40,31%;4,86%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;06/2015;488.655;266.157;387.250;281.382;101.404;10.643;92.019;22,27%;10,11%;0;15
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;06/2015;485.593;159.072;444.470;409.641;41.123;946;37.043;15,44%;15,50%;0;18
CARUANA SCFI - PRUDENCIAL;1000083591;n1;;I;2;SAO PAULO;SP;06/2015;482.228;379.847;420.820;395.270;61.409;879;61.409;13,21%;1,97%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;;I;2;CAMPO VERDE;MT;06/2015;481.721;383.364;387.846;218.300;93.875;8.130;84.274;16,23%;7,44%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;06/2015;473.628;262.477;356.536;237.171;117.093;14.888;106.875;23,50%;11,13%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;;I;2;MARAU;RS;06/2015;467.963;202.646;388.093;302.927;79.870;6.650;73.553;23,35%;11,69%;0;18
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;;I;1;RIO DE JANEIRO;RJ;06/2015;466.236;169.832;109.814;85.955;356.422;6.177;310.913;66,97%;2,07%;0;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;;I;2;PORTO VELHO;RO;06/2015;464.704;14.463;434.701;0;30.003;1.803;22.182;24,67%;36,49%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;b3S;;I;2;PINHALZINHO;SC;06/2015;463.389;286.381;372.660;364.304;90.729;8.425;84.247;20,09%;5,70%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS;87510475;b3S;;I;2;TAPERA;RS;06/2015;460.849;286.658;353.954;214.090;106.896;11.939;98.021;24,67%;5,74%;0;7
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;06/2015;444.910;220.651;375.351;324.013;69.559;9.075;64.100;20,08%;8,48%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;06/2015;440.970;246.976;377.843;260.509;63.127;4.186;56.132;17,03%;15,19%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;;I;2;VILHENA;RO;06/2015;435.475;310.720;341.583;332.677;93.892;16.525;91.745;27,71%;5,64%;0;14
BARIGUI - PRUDENCIAL;1000080893;n1;;C;2;CURITIBA;PR;06/2015;434.970;358.581;391.935;343.219;43.035;4.557;42.923;15,61%;1,36%;2;0
COOPERATIVA DE CREDITO E INVESTIMENTO DE LIVRE ADMISSAO ALIANÇA DAS REGIOES COSTA OESTE PARANAENSE E NORTE PAULISTA - SICREDI ALIANÇA PR/SP;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;06/2015;432.609;237.373;343.458;248.977;89.151;6.089;82.371;21,76%;19,22%;0;14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;b3S;;I;2;CAXIAS DO SUL;RS;06/2015;428.633;243.774;365.809;357.748;62.823;8.015;62.823;23,16%;6,05%;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;;I;2;MANDAGUARI;PR;06/2015;428.533;195.013;368.076;288.694;60.457;4.168;60.698;21,32%;26,56%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;06/2015;425.209;257.124;311.020;191.010;114.189;17.309;106.534;32,26%;3,89%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;06/2015;421.568;196.063;340.530;330.350;81.038;10.155;75.493;23,85%;7,04%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;;I;2;CUNHA PORA;SC;06/2015;415.704;188.022;333.448;328.099;82.256;8.373;76.324;22,64%;10,36%;0;9
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;06/2015;415.060;0;400.491;0;14.568;46;14.485;11,76%;4,55%;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO NOSSA TERRA   SICREDI NOSSA TERRA PR/SP;81192106;b3S;;I;2;CAFELANDIA;PR;06/2015;412.685;180.242;348.146;252.626;64.539;2.197;66.306;19,93%;13,25%;0;11
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO IGUAÇU - SICREDI IGUAÇU PR/SC/SP;84974278;b3S;;I;2;SAO JOAO;PR;06/2015;412.423;241.082;328.630;247.875;83.793;5.418;77.138;23,07%;9,07%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ, DO LITORAL DE SANTA CATARINA E LITORAL SUL DO PARANÁ - SICOOB BLUCREDI SUL;3960819;b3S;;I;2;GUARATUBA;PR;06/2015;410.271;271.023;384.944;372.489;25.327;-18.884;22.586;7,27%;51,00%;0;52
INFINITY CCTVM S.A. - PRUDENCIAL;1000082671;n2;;I;2;SAO PAULO;SP;06/2015;404.926;0;399.904;0;5.022;345;4.901;17,40%;20,38%;1;0
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;;C;2;PORTO ALEGRE;RS;06/2015;396.887;182.252;354.313;326.724;42.575;-19.998;39.841;14,39%;9,88%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIÃO MATO GROSSO DO SUL - SICREDI UNIÃO MS;24654881;b3S;;I;2;CAMPO GRANDE;MS;06/2015;395.690;224.624;311.337;263.416;84.353;15.684;77.918;28,54%;14,08%;0;14
BCO WOORI BANK DO BRASIL S.A. - PRUDENCIAL;1000081823;b1;;I;3;SAO PAULO;SP;06/2015;393.107;71.223;310.686;306.028;82.421;2.793;82.421;87,83%;1,08%;1;0
AGIPLAN FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083694;n1;;C;2;;;06/2015;385.751;207.967;252.762;216.017;132.989;15.355;0;NI%;0,00%;1;0
