Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.168;1.168;0;14.620;15.789
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;09/2013;280;0;0;3.703;96;4.079;0;0;0;0;0;0;0;7.857;11.936;0;373;12.308;0;3.459;15.767
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;09/2013;1.055;0;0;8.579;798;10.432;0;0;0;0;0;0;0;332;10.764;0;1.058;11.822;0;3.941;15.762
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;09/2013;782;0;0;6.874;0;7.656;0;0;0;0;0;0;0;18;7.674;0;5.590;13.264;0;2.422;15.686
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;09/2013;3.288;0;0;7.699;22;11.009;0;0;0;0;0;0;0;908;11.916;0;307;12.223;0;3.423;15.646
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;09/2013;2.277;0;0;5.799;61;8.138;0;0;0;0;0;0;0;5.159;13.297;0;147;13.444;0;2.162;15.606
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;09/2013;1.064;0;0;5.234;0;6.298;0;0;0;0;0;0;0;0;6.298;0;2.126;8.424;0;7.179;15.604
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;09/2013;656;0;0;5.413;0;6.070;0;0;0;0;0;0;0;486;6.556;0;7.097;13.653;0;1.948;15.601
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;09/2013;977;0;0;7.148;0;8.126;0;0;0;0;0;0;0;0;8.126;0;857;8.983;0;6.596;15.579
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;09/2013;1.242;0;0;3.054;0;4.296;0;0;0;0;0;0;0;0;4.296;0;8.742;13.039;0;2.380;15.419
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;09/2013;1.386;0;0;3.649;0;5.034;0;0;0;0;0;0;0;0;5.034;0;8.165;13.200;0;1.946;15.145
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;09/2013;1.654;0;0;3.955;0;5.609;0;0;0;0;0;0;0;0;5.609;0;7.276;12.885;0;2.259;15.144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;09/2013;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;417;418;0;14.719;15.138
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;09/2013;957;0;0;2.369;0;3.326;0;0;0;0;0;0;0;0;3.326;0;9.219;12.545;0;2.534;15.080
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;172;0;14.853;15.024
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;b3S;;I;2;BARRA BONITA;SP;09/2013;771;0;0;1.015;0;1.786;0;0;0;0;0;0;0;0;1.786;0;2.073;3.859;0;11.128;14.987
COOPERATIVA DE CREDITO DE CERES E RIALMA LTDA;9576849;b3S;;I;2;CERES;GO;09/2013;4.753;0;0;5.438;0;10.191;0;0;0;0;0;0;0;0;10.191;0;509;10.699;0;4.238;14.937
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;;I;2;PIRACANJUBA;GO;09/2013;2.521;0;0;1.664;0;4.185;0;0;0;0;0;0;0;0;4.185;0;3.870;8.055;0;6.788;14.843
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;09/2013;1.212;0;0;3.839;2;5.053;0;0;0;0;0;0;0;648;5.701;0;1.800;7.500;0;7.334;14.835
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;436;0;14.392;14.828
CECM COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABÁ E VÁRZEA GRANDE E EMPREGADOS EM SANEAMENTO DO MATO GROSSO E FUNCIONÁRIOS DO SISTEMA FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB MULTIPLO;4310638;b3S;;I;2;CUIABA;MT;09/2013;5.861;0;0;3.830;68;9.760;0;0;0;0;0;0;0;0;9.760;0;2.007;11.766;0;3.044;14.811
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;09/2013;430;0;0;10.181;0;10.611;0;0;0;0;0;0;0;0;10.611;0;310;10.920;0;3.883;14.803
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;09/2013;1.181;0;0;2.592;0;3.772;0;0;0;0;0;0;0;0;3.772;0;8.467;12.240;0;2.550;14.790
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;09/2013;3.837;0;0;6.142;2;9.981;0;0;0;0;0;0;0;100;10.081;0;519;10.600;0;4.159;14.759
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;650;650;0;14.101;14.750
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;09/2013;3.074;0;0;7.951;32;11.057;0;0;0;0;0;0;0;152;11.208;0;1.051;12.260;0;2.484;14.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;09/2013;0;0;0;1.694;0;1.694;0;0;0;0;0;0;0;0;1.694;0;778;2.472;0;12.164;14.637
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.478;3.478;0;11.079;14.557
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;09/2013;667;0;0;1.628;0;2.295;0;0;0;0;0;0;0;715;3.010;0;8.352;11.362;0;3.047;14.409
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;09/2013;1.205;0;0;4.795;0;6.001;0;0;0;0;0;0;0;0;6.001;0;6.633;12.633;0;1.774;14.408
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;n1;;I;3;BARUERI;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.892;1.892;0;12.423;14.314
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;09/2013;3.043;0;0;1.503;0;4.546;0;0;0;0;0;0;0;6;4.552;0;4.228;8.780;0;5.417;14.197
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;09/2013;2.957;0;0;5.544;0;8.501;0;0;0;0;0;0;0;0;8.501;0;483;8.984;0;5.202;14.186
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;09/2013;395;0;0;4.574;0;4.970;0;0;0;0;0;0;0;0;4.970;0;978;5.948;0;8.203;14.150
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;;I;2;JATAI;GO;09/2013;6.682;0;0;3.586;0;10.268;0;0;0;0;0;0;0;0;10.268;0;424;10.692;0;3.444;14.135
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA - CREDIRON;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2013;3.907;0;0;3.306;0;7.213;0;0;0;0;0;0;0;0;7.213;0;1.174;8.387;0;5.738;14.124
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.173;1.173;0;12.951;14.124
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;09/2013;0;0;0;5.053;0;5.053;0;0;0;0;0;0;0;0;5.053;0;4.978;10.032;0;4.053;14.085
FINSOL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;18810553;n1;;I;3;RECIFE;PE;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.000;14.000
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;;I;2;SAO PAULO;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.727;10.727;0;3.244;13.971
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;;I;1;MACAPA;AP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.051;7.051;0;6.905;13.956
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;09/2013;971;0;0;2.152;0;3.123;0;0;0;0;0;0;0;40;3.163;0;8.025;11.188;0;2.700;13.888
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;09/2013;2.345;0;0;7.922;33;10.300;0;0;0;0;0;0;0;149;10.449;0;1.544;11.994;0;1.861;13.855
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;09/2013;728;0;0;6.253;254;7.235;0;0;0;0;0;0;0;0;7.235;0;1.352;8.587;0;5.179;13.766
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;09/2013;2.449;0;0;9.234;426;12.110;0;0;0;0;0;0;0;0;12.110;0;205;12.315;0;1.448;13.763
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;09/2013;1.007;0;0;4.739;0;5.746;0;0;0;0;0;0;0;5;5.752;0;5.946;11.698;0;2.048;13.745
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;09/2013;757;0;0;5.313;0;6.070;0;0;0;0;0;0;0;5;6.075;0;5.615;11.690;0;2.038;13.728
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;09/2013;1.547;0;0;7.831;0;9.379;0;0;0;0;0;0;0;0;9.379;0;336;9.714;0;4.008;13.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;09/2013;1.830;0;0;9.268;482;11.581;0;0;0;0;0;0;0;0;11.581;0;594;12.175;0;1.501;13.676
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.438;1.438;0;12.224;13.662
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.289;8.289;0;5.371;13.660
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;;I;2;BELO HORIZONTE;MG;09/2013;308;0;0;4.124;0;4.432;0;0;0;0;0;0;0;125;4.557;0;903;5.461;0;8.102;13.563
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;09/2013;3.618;0;0;5.823;0;9.441;0;0;0;0;0;0;0;0;9.441;0;410;9.850;0;3.704;13.554
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.561;1.561;0;11.926;13.488
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2013;853;0;0;6.518;0;7.371;0;0;0;0;0;0;0;242;7.613;0;5.169;12.782;0;704;13.486
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;09/2013;1.019;0;0;2.816;0;3.836;0;0;0;0;0;0;0;204;4.040;0;7.458;11.498;0;1.981;13.480
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;09/2013;1.742;0;0;3.034;101;4.877;0;0;0;0;0;0;0;28;4.905;0;576;5.480;0;7.929;13.409
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;09/2013;1.899;0;0;3.084;0;4.983;0;0;0;0;0;0;0;0;4.983;0;6.114;11.097;0;2.241;13.339
ACREDITA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;5741840;n1;;I;2;BELO HORIZONTE;MG;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;5.575;5.575;0;194;5.769;0;7.563;13.332
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FINANCEIRO EM CURITIBA E EM MUNICÍPIOS DA REGIÃO METROPOLITANA;5097757;b3S;;I;2;CURITIBA;PR;09/2013;123;0;0;4.483;1.411;6.017;0;0;0;0;0;0;0;0;6.017;0;511;6.528;0;6.689;13.218
RENOVA S.A. CORRETORA DE CÂMBIO;72760713;n2;;I;2;SAO PAULO;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.824;7.824;0;5.360;13.184
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;b3S;;I;2;INHAMBUPE;BA;09/2013;4.232;0;0;5.656;26;9.914;0;0;0;0;0;0;0;650;10.563;0;257;10.820;0;2.344;13.164
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA ESTADUAL DE LOGÍSTICA E TRANSPORTES E ÓRGÃOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;09/2013;424;0;0;1.259;0;1.683;0;0;0;0;0;0;0;0;1.683;0;129;1.813;0;11.317;13.130
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;09/2013;2.427;0;0;7.067;16;9.510;0;0;0;0;0;0;0;893;10.404;0;357;10.761;0;2.367;13.127
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.100;3.100;0;9.989;13.089
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;138;0;12.799;12.937
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPERUÇU - CRESOL ITAPERUÇU;4496867;b3S;;I;2;ITAPERUCU;PR;09/2013;1.333;0;0;2.142;0;3.474;0;0;0;0;0;0;0;154;3.628;0;6.674;10.302;0;2.560;12.862
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;09/2013;814;0;0;1.469;0;2.282;0;0;0;0;0;0;0;135;2.418;0;8.133;10.550;0;2.311;12.861
COOPERATIVA DE CRÉDITO RURAL DE JUAZEIRO LTDA. - SICOOB CREDIJU;2892637;b3S;;I;2;JUAZEIRO;BA;09/2013;7.988;0;0;2.407;459;10.854;0;0;0;0;0;0;0;0;10.854;0;632;11.486;0;1.364;12.850
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;b3S;;I;2;CUIABA;MT;09/2013;3.214;0;0;3.874;186;7.274;0;0;0;0;0;0;0;0;7.274;0;741;8.015;0;4.829;12.844
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO CECREB;67087569;b3S;;I;2;SAO PAULO;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;474;474;0;12.359;12.832
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;546;546;0;100;646;0;12.089;12.735
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;592;592;0;12.131;12.723
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;09/2013;871;0;0;2.985;0;3.856;0;0;0;0;0;0;0;0;3.856;0;7.128;10.984;0;1.731;12.715
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;718;718;0;11.963;12.682
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2013;419;0;0;1.014;0;1.433;0;0;0;0;0;0;0;0;1.433;0;508;1.940;0;10.734;12.674
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;n2;;I;3;SAO PAULO;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.077;7.077;0;5.580;12.657
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;b3S;;I;2;GOIANIA;GO;09/2013;1.775;0;0;5.338;0;7.113;0;0;0;0;0;0;0;0;7.113;0;418;7.531;0;5.098;12.629
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;952;952;0;11.658;12.610
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;b3S;;I;2;PORTO VELHO;RO;09/2013;2.411;0;0;7.668;0;10.079;0;0;0;0;0;0;0;0;10.079;0;334;10.413;0;2.166;12.579
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;09/2013;1.086;0;0;2.437;0;3.523;0;0;0;0;0;0;0;354;3.876;0;6.635;10.511;0;2.048;12.560
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.158;5.158;0;7.360;12.518
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;;I;2;PRAIA GRANDE;SP;09/2013;3.163;0;0;7.411;0;10.574;0;0;0;0;0;0;0;0;10.574;0;428;11.002;0;1.511;12.513
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;b3S;;I;2;ARARAQUARA;SP;09/2013;996;0;0;2.499;0;3.496;0;0;0;0;0;0;0;0;3.496;0;2.630;6.126;0;6.374;12.499
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO IGUAÇU - CRESOL SÃO MIGUEL DO IGUAÇU;11969853;b3S;;I;2;SAO MIGUEL DO IGUACU;PR;09/2013;708;0;0;3.169;0;3.877;0;0;0;0;0;0;0;1.126;5.003;0;5.498;10.502;0;1.926;12.428
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;09/2013;0;0;0;755;0;755;0;0;0;0;0;0;0;0;755;0;1.033;1.789;0;10.632;12.420
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;b3S;;I;2;ALUMINIO;SP;09/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;216;0;12.196;12.412
