Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;03/2016;1.276.955;7.064;1.241.918;0;35.037;-46;25.077;21,45%;7,69%;0;0
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;;I;3;BARUERI;SP;03/2016;1.275.744;1.228.225;775.743;614.833;500.001;17.398;498.428;32,23%;1,08%;3;0
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;;I;3;SAO PAULO;SP;03/2016;1.271.372;529.042;754.428;579.506;516.945;6.728;516.200;54,57%;1,31%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;03/2016;1.255.612;533.293;1.026.495;681.335;229.117;7.526;226.831;22,10%;7,99%;0;15
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2016;1.235.542;0;1.171.422;0;64.121;1.164;61.472;19,00%;1,49%;0;0
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;03/2016;1.153.861;664.581;580.460;519.023;573.401;14.250;373.032;44,83%;11,14%;1;0
FATOR - PRUDENCIAL;1000080350;b1;;C;2;SAO PAULO;SP;03/2016;1.153.091;168.840;812.810;721.899;340.281;526;206.972;24,25%;52,90%;3;0
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;03/2016;1.139.292;868.043;1.024.107;964.899;115.186;3.124;115.039;11,95%;2,81%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2016;1.134.214;795.488;873.215;833.254;260.998;18.372;260.552;33,55%;6,57%;0;14
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;03/2016;1.126.635;660.376;928.760;785.356;197.875;6.732;197.875;23,04%;2,22%;0;35
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2016;1.099.752;570.990;872.265;613.440;227.488;14.380;225.183;30,14%;8,54%;0;24
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;03/2016;1.092.650;0;1.070.068;14.000;22.582;0;22.399;28,98%;1,71%;0;1
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;03/2016;1.080.530;484.199;1.035.400;954.453;45.131;4.322;26.901;3,26%;8,10%;5;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;03/2016;1.064.716;624;1.020.617;0;44.099;0;42.851;21,05%;3,78%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2016;1.030.825;572.449;837.226;564.437;193.599;3.059;202.473;26,36%;8,45%;0;21
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;03/2016;1.028.276;685.407;486.536;446.108;541.740;5.086;151.740;21,11%;1,84%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2016;1.014.361;662.956;791.313;409.120;223.048;17.967;221.735;24,58%;2,69%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;03/2016;1.008.594;726.340;744.598;566.198;263.996;17.903;263.985;35,71%;3,45%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2016;1.003.833;589.152;874.107;630.348;129.726;3.564;127.258;16,78%;15,90%;0;37
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2016;999.344;339.042;854.290;451.072;145.053;2.126;144.602;24,02%;3,18%;0;5
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;03/2016;999.252;370.799;868.177;860.704;131.076;3.564;130.969;25,32%;1,79%;2;0
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;03/2016;975.649;92.735;692.413;580.705;283.237;-3.866;83.937;12,67%;2,13%;11;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2016;973.218;528.153;774.328;750.825;198.890;11.120;198.762;34,02%;4,55%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2016;962.874;622.684;801.891;426.640;160.983;1.689;160.795;20,12%;21,16%;0;40
INFINITY CCTVM S.A. - PRUDENCIAL;1000082671;n2;;I;2;SAO PAULO;SP;03/2016;944.583;0;940.198;0;4.385;-653;4.365;16,51%;15,01%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO - UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;03/2016;933.969;15.340;905.810;0;28.159;144;21.353;10,94%;2,31%;0;0
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;03/2016;925.767;755.303;801.841;775.841;123.926;1.651;110.545;13,09%;11,26%;1;0
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;03/2016;913.748;878.393;726.106;717.996;187.642;-485;187.420;18,66%;0,30%;1;0
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2016;908.407;610.174;660.478;620.467;247.929;11.090;247.525;40,22%;5,62%;0;6
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;03/2016;907.071;2.757;863.386;527.618;43.685;127;42.960;12,65%;4,70%;0;0
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;;C;2;RIO DE JANEIRO;RJ;03/2016;906.126;83.521;782.842;445.340;123.284;-5.757;88.103;13,29%;29,10%;7;0
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;03/2016;901.891;673.056;802.014;629.618;99.878;-8.120;91.191;12,03%;18,83%;46;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;03/2016;900.022;4.444;808.874;702.185;91.148;3.163;60.060;24,62%;5,10%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2016;860.867;592.805;661.940;552.877;198.927;13.302;198.908;31,71%;3,35%;0;20
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2016;828.640;384.220;709.315;682.790;119.325;5.550;119.128;25,99%;5,03%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2016;827.065;498.076;669.756;530.666;157.309;6.007;157.275;19,79%;14,23%;0;22
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2016;822.101;431.437;703.893;495.171;118.208;7.312;116.673;19,85%;29,87%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;03/2016;801.282;523.635;562.405;340.144;238.877;9.924;237.264;38,66%;3,37%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2016;780.695;656.479;603.387;333.674;177.308;10.622;177.300;28,96%;4,72%;0;17
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2016;780.464;401.614;668.528;611.381;111.936;6.393;110.635;23,22%;5,05%;0;34
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;03/2016;771.967;484.210;607.620;310.314;164.347;665;162.924;22,58%;7,39%;0;14
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;03/2016;760.304;328.028;506.310;492.420;253.994;5.941;253.986;52,17%;19,95%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;03/2016;752.619;332.049;656.685;649.579;95.935;7.085;95.884;25,87%;1,39%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2016;748.292;331.105;602.009;540.370;146.283;14.943;146.269;26,13%;2,93%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2016;745.896;353.434;488.461;381.577;257.434;13.173;256.712;51,94%;6,18%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2016;744.868;363.877;613.662;485.648;131.206;4.735;129.423;22,05%;21,29%;0;19
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;03/2016;722.003;545.091;625.186;591.533;96.816;985;91.829;15,82%;1,50%;1;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2016;717.382;398.026;567.313;433.518;150.069;5.966;147.925;26,94%;8,59%;0;27
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;b3S;;I;2;ITAJAI;SC;03/2016;710.731;485.057;596.922;584.528;113.809;3.358;113.672;23,73%;6,54%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2016;702.923;435.616;502.961;404.390;199.962;13.568;199.953;41,40%;2,12%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2016;701.963;335.924;584.733;448.335;117.230;4.107;115.808;22,33%;5,23%;0;19
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;;I;3;SAO PAULO;SP;03/2016;697.800;231.238;380.531;368.773;317.269;3.128;314.992;70,85%;0,36%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;03/2016;690.945;370.659;574.300;381.546;116.645;4.486;114.900;22,16%;8,26%;0;26
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;03/2016;683.786;517.742;526.050;352.011;157.735;6.960;152.855;30,54%;0,33%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;03/2016;674.700;436.407;524.532;333.892;150.168;7.421;148.592;23,57%;9,49%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2016;661.682;365.864;506.179;354.901;155.503;6.307;153.589;29,73%;8,19%;0;20
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;03/2016;661.439;410.955;524.369;371.959;137.070;4.607;134.867;23,02%;8,35%;0;26
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2016;646.823;239.964;520.589;481.759;126.234;4.521;124.685;27,74%;13,96%;0;15
UBS - PRUDENCIAL;1000080989;b2;;C;3;SAO PAULO;SP;03/2016;631.712;0;433.538;0;198.174;-3.450;192.044;81,82%;2,58%;3;0
BANCO BM&FBOVESPA - PRUDENCIAL;1000081225;b1;;I;2;SAO PAULO;SP;03/2016;625.310;0;549.632;525.681;75.677;2.789;74.769;140,71%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;03/2016;607.199;385.370;457.795;339.261;149.404;7.431;147.819;26,14%;9,03%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;03/2016;606.916;409.487;540.360;464.668;66.556;-830;63.696;15,34%;15,92%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;03/2016;605.292;386.715;406.743;265.528;198.549;9.747;196.201;38,86%;8,96%;0;23
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL, AMAZONAS OCIDENTAL E MUNICÍPIO DE UBÁ;4243780;b3C;;I;2;GOIANIA;GO;03/2016;603.690;3.921;566.408;1.000;37.282;323;33.019;23,90%;9,77%;0;0
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;03/2016;595.415;1.520;573.122;0;22.294;-24;17.803;15,43%;4,18%;0;1
RANDON - PRUDENCIAL;1000080800;b2;;C;2;CAXIAS DO SUL;RS;03/2016;591.969;394.182;447.872;269.372;144.097;7.138;222.042;30,91%;0,64%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;03/2016;587.259;332.489;455.092;289.203;132.167;5.783;130.611;23,62%;8,64%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;03/2016;586.021;333.530;478.542;340.234;107.479;3.328;106.087;23,51%;14,18%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2016;584.271;267.189;448.492;341.875;135.779;5.768;134.383;29,95%;4,70%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;;I;2;SANTA MARIA DE JETIBA;ES;03/2016;577.469;476.643;469.756;303.662;107.713;4.370;107.705;23,27%;5,20%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2016;563.568;242.102;475.679;395.285;87.889;-252;87.757;21,27%;10,06%;0;18
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;;I;1;RIO DE JANEIRO;RJ;03/2016;562.134;158.076;121.033;89.303;441.100;2.631;390.529;72,54%;0,15%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;;I;2;PIMENTA BUENO;RO;03/2016;562.092;382.119;475.966;350.843;86.126;6.934;86.008;18,19%;12,98%;0;26
AGIPLAN FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083694;n1;;C;2;;;03/2016;557.252;377.611;387.644;334.189;169.608;13.792;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;03/2016;551.546;309.062;437.705;300.747;113.841;3.880;112.438;23,82%;9,19%;0;15
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;;I;2;MANDAGUARI;PR;03/2016;549.139;235.752;476.578;374.741;72.561;2.215;76.045;20,98%;21,92%;0;22
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;b3S;;I;2;CUIABA;MT;03/2016;549.035;360.564;386.142;360.646;162.894;3.219;162.884;44,43%;6,14%;0;8
CARUANA SCFI - PRUDENCIAL;1000083591;n1;;I;2;SAO PAULO;SP;03/2016;537.753;511.679;471.478;452.870;66.275;-472;74.275;12,72%;2,44%;1;0
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;03/2016;537.089;159.821;323.747;294.089;213.341;2.636;213.313;56,85%;0,80%;1;0
UNICRED CEARÁ CENTRO NORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO CENTRO NORTE DO CEARÁ LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;03/2016;536.505;222.663;431.637;411.616;104.869;2.082;104.780;40,58%;4,96%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;;I;2;CAMPO VERDE;MT;03/2016;535.103;404.310;433.032;236.741;102.072;-1.224;101.380;16,58%;7,32%;0;6
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO IGUAÇU - SICREDI IGUAÇU PR/SC/SP;84974278;b3S;;I;2;SAO JOAO;PR;03/2016;529.997;289.916;425.398;302.123;104.599;5.938;103.005;24,49%;7,96%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;;I;2;VILHENA;RO;03/2016;524.562;386.633;401.963;290.760;122.598;3.914;121.778;29,61%;5,48%;0;18
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;;I;2;PORTO VELHO;RO;03/2016;522.221;12.797;489.116;0;33.105;712;29.658;27,15%;5,07%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;;I;2;MARAU;RS;03/2016;518.030;236.656;427.589;326.829;90.441;2.669;89.356;23,79%;11,19%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;;I;2;CAMPO GRANDE;MS;03/2016;513.549;269.866;415.531;350.630;98.018;144;96.854;28,62%;12,23%;0;15
COOPERATIVA DE CREDITO E INVESTIMENTO DE LIVRE ADMISSAO ALIANÇA DAS REGIOES COSTA OESTE PARANAENSE E NORTE PAULISTA - SICREDI ALIANÇA PR/SP;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2016;510.929;304.263;407.702;299.201;103.227;2.813;102.206;21,54%;16,39%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS;87510475;b3S;;I;2;TAPERA;RS;03/2016;509.377;314.319;392.565;238.450;116.812;1.516;115.853;26,85%;4,63%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;03/2016;505.939;311.549;405.861;285.119;100.078;4.173;104.854;21,95%;22,30%;0;10
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2016;502.820;0;439.701;2;63.119;5.668;69.672;57,52%;40,07%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;03/2016;501.745;208.105;413.226;346.563;88.519;5.456;88.412;22,02%;6,84%;0;18
BANCO RIBEIRÃO PRETO - PRUDENCIAL;1000084349;b1;;I;2;RIBEIRAO PRETO;SP;03/2016;491.237;373.867;405.749;397.652;85.488;4.118;85.488;21,55%;1,84%;1;0
OURINVEST - PRUDENCIAL;1000081012;b2;;C;2;SAO PAULO;SP;03/2016;487.703;31.111;429.716;284.272;57.987;-870;54.987;11,16%;3,89%;2;0
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2016;485.883;244.727;406.470;336.785;79.412;4.654;77.933;22,25%;6,38%;0;16
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;03/2016;485.197;134.961;445.343;402.701;39.854;-394;38.237;15,80%;15,36%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;03/2016;481.696;232.641;408.099;288.940;73.596;2.205;72.148;20,78%;18,97%;0;22
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;b3S;;I;2;CAXIAS DO SUL;RS;03/2016;480.567;268.763;406.084;398.438;74.483;3.185;74.464;24,41%;5,75%;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO NOSSA TERRA   SICREDI NOSSA TERRA PR/SP;81192106;b3S;;I;2;CAFELANDIA;PR;03/2016;480.091;214.679;407.822;299.145;72.269;1.241;78.459;19,72%;14,50%;0;12
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;b3S;;I;2;PINHALZINHO;SC;03/2016;474.584;293.557;364.343;283.484;110.241;6.162;110.241;24,61%;4,61%;0;10
SOROCRED CFI S.A. - PRUDENCIAL;1000083539;n1;;C;2;BARUERI;SP;03/2016;474.067;343.327;418.676;312.624;55.391;8.138;53.050;12,60%;1,57%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;;I;2;CUNHA PORA;SC;03/2016;472.320;191.801;375.563;325.726;96.756;4.046;96.627;23,97%;10,95%;0;9
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;b3C;;I;2;BRASILIA;DF;03/2016;459.769;104.264;348.611;0;111.157;2.535;61.963;46,75%;4,87%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;03/2016;453.749;0;438.870;0;14.878;6;14.787;13,13%;1,83%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARQUE DAS ARAUCÁRIAS PR/SC - SICREDI PARQUE DAS ARAUCÁRIAS PR/SC;82065285;b3S;;I;2;MARIOPOLIS;PR;03/2016;449.412;232.222;376.241;289.463;73.171;1.916;71.798;23,50%;8,24%;0;21
